9.75092 3.24041e-05 1.43845e-05 7.01419e-23 1.99667e-27 7.01419e-23 0.999953
9.87092 3.48171e-05 1.43844e-05 7.95603e-23 2.04618e-27 7.95603e-23 0.999951
9.99092 4.2494e-05 1.43843e-05 1.09529e-22 2.21232e-27 1.09529e-22 0.999943
10.1109 5.7051e-05 1.43842e-05 1.6637e-22 2.55938e-27 1.6637e-22 0.999929
10.2309 8.15485e-05 1.43839e-05 2.62055e-22 3.22322e-27 2.62055e-22 0.999904
10.3509 0.000121001 1.43836e-05 4.16203e-22 4.46455e-27 4.16203e-22 0.999865
10.4709 0.000183187 1.43831e-05 6.59256e-22 6.77142e-27 6.59256e-22 0.999802
10.5909 0.000279846 1.43825e-05 1.03716e-21 1.10516e-26 1.03716e-21 0.999706
10.7109 0.000428373 1.43818e-05 1.61801e-21 1.89908e-26 1.61801e-21 0.999557
10.8309 0.000654179 1.43812e-05 2.50132e-21 3.37176e-26 2.50132e-21 0.999332
10.9509 0.00099388 1.43811e-05 3.83047e-21 6.10402e-26 3.83047e-21 0.998992
11.0709 0.00149954 1.43826e-05 5.80942e-21 1.11739e-25 5.80942e-21 0.998486
11.1909 0.00224422 1.43878e-05 8.72435e-21 2.05827e-25 8.72435e-21 0.997741
11.3109 0.00332903 1.44012e-05 1.29714e-20 3.8044e-25 1.29714e-20 0.996657
11.4309 0.00489197 1.44314e-05 1.90914e-20 7.04462e-25 1.90914e-20 0.995094
11.5509 0.00711866 1.4495e-05 2.78118e-20 1.30557e-24 2.78118e-20 0.992867
11.6709 0.0102551 1.46239e-05 4.00967e-20 2.42013e-24 4.00967e-20 0.98973
11.7909 0.014622 1.48776e-05 5.72036e-20 4.485e-24 5.72036e-20 0.985363
11.9109 0.0206308 1.5367e-05 8.07449e-20 8.30566e-24 8.07449e-20 0.979354
12.0309 0.0287988 1.62972e-05 1.12749e-19 1.53627e-23 1.12749e-19 0.971185
12.1509 0.039763 1.80436e-05 1.55714e-19 2.83665e-23 1.55714e-19 0.960219
12.2709 0.0542865 2.12902e-05 2.12632e-19 5.22527e-23 2.12632e-19 0.945692
12.3909 0.073253 2.72722e-05 2.86969e-19 9.59496e-23 2.86969e-19 0.92672
12.5109 0.0976385 3.82014e-05 3.82554e-19 1.75477e-22 3.82554e-19 0.902323
12.6309 0.128448 5.80005e-05 5.03332e-19 3.19291e-22 5.03332e-19 0.871493
12.7509 0.166607 9.3547e-05 6.52929e-19 5.77353e-22 6.52929e-19 0.8333
12.8709 0.212789 0.00015675 8.33998e-19 1.0362e-21 8.33998e-19 0.787054
12.9909 0.267206 0.00026795 1.04737e-18 1.84353e-21 1.04737e-18 0.732526
13.1109 0.329371 0.000461426 1.29115e-18 3.24763e-21 1.29115e-18 0.670168
13.2309 0.397918 0.000794246 1.55999e-18 5.66014e-21 1.55999e-18 0.601288
13.3509 0.470555 0.00136066 1.8449e-18 9.75647e-21 1.8449e-18 0.528085
13.4709 0.544209 0.0023162 2.13384e-18 1.66416e-20 2.13384e-18 0.453476
13.5909 0.615382 0.00392046 2.4131e-18 2.81404e-20 2.4131e-18 0.380698
13.7109 0.680586 0.00661958 2.66899e-18 4.73539e-20 2.66899e-18 0.312795
13.8309 0.736668 0.0112228 2.88916e-18 7.98571e-20 2.88916e-18 0.252109
13.9509 0.780729 0.0193228 3.06221e-18 1.36587e-19 3.06221e-18 0.199948
14.0709 0.80918 0.0343755 3.17407e-18 2.41401e-19 3.17407e-18 0.156445
14.1909 0.814973 0.0644906 3.19709e-18 4.50974e-19 3.19709e-18 0.120537
14.3109 0.781484 0.12856 3.06602e-18 8.99539e-19 3.06602e-18 0.0899549
14.4309 0.676816 0.26149 2.65568e-18 1.84136e-18 2.65568e-18 0.0616938
14.5509 0.482423 0.482425 1.8932e-18 3.43583e-18 1.8932e-18 0.0351516
14.6709 0.271158 0.713139 1.06432e-18 5.15919e-18 1.06432e-18 0.0157027
14.7909 0.133626 0.860332 5.24624e-19 6.35305e-18 5.24624e-19 0.00604156
14.9109 0.0653547 0.932361 2.56648e-19 7.06418e-18 2.56648e-19 0.00228458
15.0309 0.0333844 0.965697 1.3112e-19 7.53801e-18 1.3112e-19 0.000918489
15.1509 0.0178362 0.98176 7.00502e-20 7.90572e-18 7.00502e-20 0.00040355
15.2709 0.00989629 0.989909 3.88541e-20 8.20233e-18 3.88541e-20 0.000194537
15.3909 0.00580981 0.994085 2.27943e-20 8.41809e-18 2.27943e-20 0.000105161
15.5109 0.00392005 0.99601 1.53619e-20 8.53052e-18 1.53619e-20 6.99353e-05
15.6309 0.00350928 0.996424 1.37289e-20 8.52375e-18 1.37289e-20 6.64692e-05
15.7509 0.00437823 0.99553 1.70942e-20 8.39873e-18 1.70942e-20 9.19099e-05
15.8709 0.00673909 0.993101 2.62543e-20 8.17372e-18 2.62543e-20 0.00015966
15.9909 0.0113183 0.98837 4.3986e-20 7.87649e-18 4.3986e-20 0.000311321
16.1109 0.0197747 0.979565 7.66385e-20 7.53157e-18 7.66385e-20 0.000660093
16.2309 0.0358577 0.962615 1.38561e-19 7.14352e-18 1.38561e-19 0.00152742
16.3509 0.0683407 0.927801 2.63328e-19 6.66996e-18 2.63328e-19 0.00385799
16.4709 0.136737 0.852955 5.256e-19 5.97504e-18 5.256e-19 0.0103081
16.5909 0.271847 0.701352 1.04313e-18 4.8187e-18 1.04313e-18 0.0268013
16.7109 0.472255 0.46842 1.81009e-18 3.17521e-18 1.81009e-18 0.0593253
16.8309 0.646663 0.250978 2.47675e-18 1.68696e-18 2.47675e-18 0.102359
16.9509 0.731036 0.12236 2.79841e-18 8.1945e-19 2.79841e-18 0.146604
17.0709 0.746877 0.0607531 2.85784e-18 4.07181e-19 2.85784e-18 0.19237
17.1909 0.724964 0.0318733 2.77299e-18 2.1439e-19 2.77299e-18 0.243163
17.3109 0.681566 0.0175297 2.60615e-18 1.1841e-19 2.60615e-18 0.300905
17.4309 0.624534 0.00991617 2.38736e-18 6.72e-20 2.38736e-18 0.36555
17.5509 0.558778 0.00567959 2.13542e-18 3.85435e-20 2.13542e-18 0.435542
17.6709 0.488424 0.0032615 1.86606e-18 2.21128e-20 1.86606e-18 0.508315
17.7909 0.417296 0.00186811 1.59391e-18 1.26176e-20 1.59391e-18 0.580836
17.9109 0.348775 0.00106532 1.33185e-18 7.14091e-21 1.33185e-18 0.65016
18.0309 0.285514 0.000605347 1.09001e-18 4.00456e-21 1.09001e-18 0.71388
18.1509 0.229264 0.000343929 8.75046e-19 2.22546e-21 8.75046e-19 0.770392
18.2709 0.180866 0.000196686 6.90146e-19 1.22645e-21 6.90146e-19 0.818937
18.3909 0.140396 0.000114485 5.35577e-19 6.70925e-22 5.35577e-19 0.85949
18.5109 0.107378 6.89742e-05 4.09507e-19 3.64734e-22 4.09507e-19 0.892553
18.6309 0.0810094 4.39643e-05 3.08852e-19 1.97256e-22 3.08852e-19 0.918947
18.7509 0.0603395 3.03126e-05 2.29971e-19 1.06237e-22 2.29971e-19 0.93963
18.8709 0.0444027 2.29064e-05 1.69168e-19 5.70301e-23 1.69168e-19 0.955574
18.9909 0.0322978 1.89118e-05 1.22999e-19 3.05389e-23 1.22999e-19 0.967683
19.1109 0.0232302 1.677e-05 8.84235e-20 1.63234e-23 8.84235e-20 0.976753
19.2309 0.0165259 1.56289e-05 6.28674e-20 8.71396e-24 6.28674e-20 0.983458
19.3509 0.0116307 1.50254e-05 4.42133e-20 4.64807e-24 4.42133e-20 0.988354
19.4709 0.00809962 1.47091e-05 3.07618e-20 2.47834e-24 3.07618e-20 0.991886
19.5909 0.00558252 1.45452e-05 2.11764e-20 1.32147e-24 2.11764e-20 0.994403
19.7109 0.00380902 1.44615e-05 1.44253e-20 7.04953e-25 1.44253e-20 0.996177
19.8309 0.0025737 1.44197e-05 9.72473e-21 3.7648e-25 9.72473e-21 0.997412
19.9509 0.00172292 1.43993e-05 6.48875e-21 2.01481e-25 6.48875e-21 0.998263
20.0709 0.00114347 1.43898e-05 4.28579e-21 1.08238e-25 4.28579e-21 0.998842
20.1909 0.000753121 1.43857e-05 2.8025e-21 5.85451e-26 2.8025e-21 0.999232
20.3109 0.000492995 1.43841e-05 1.81455e-21 3.20544e-26 1.81455e-21 0.999493
20.4309 0.000321482 1.43837e-05 1.16351e-21 1.79275e-26 1.16351e-21 0.999664
20.5509 0.000209574 1.43837e-05 7.38987e-22 1.0391e-26 7.38987e-22 0.999776
20.6709 0.000137307 1.43839e-05 4.65015e-22 6.36894e-27 4.65015e-22 0.999848
20.7909 9.11132e-05 1.43841e-05 2.90015e-22 4.22162e-27 2.90015e-22 0.999895
20.9109 6.18905e-05 1.43843e-05 1.7939e-22 3.07494e-27 1.7939e-22 0.999924
21.0309 4.36073e-05 1.43844e-05 1.10232e-22 2.46272e-27 1.10232e-22 0.999942
21.1509 3.23215e-05 1.43845e-05 6.75786e-23 2.13636e-27 6.75786e-23 0.999953
21.2709 2.54983e-05 1.43846e-05 4.18118e-23 1.9635e-27 4.18118e-23 0.99996
21.3909 2.15462e-05 1.43846e-05 2.68989e-23 1.87406e-27 2.68989e-23 0.999964
21.5109 1.95121e-05 1.43846e-05 1.92282e-23 1.83178e-27 1.92282e-23 0.999966
21.6309 1.88894e-05 1.43846e-05 1.68808e-23 1.81942e-27 1.68808e-23 0.999967
