1.19064 4.07607e-05 1.43843e-05 1.02733e-22 2.10545e-27 1.02733e-22 0.999945
1.31064 4.4285e-05 1.43843e-05 1.16494e-22 2.17771e-27 1.16494e-22 0.999941
1.43064 5.50213e-05 1.43842e-05 1.58419e-22 2.41011e-27 1.58419e-22 0.999931
1.55064 7.47959e-05 1.4384e-05 2.35654e-22 2.88217e-27 2.35654e-22 0.999911
1.67064 0.000107274 1.43836e-05 3.62539e-22 3.76419e-27 3.62539e-22 0.999878
1.79064 0.000158471 1.43832e-05 5.62616e-22 5.37972e-27 5.62616e-22 0.999827
1.91064 0.000237632 1.43825e-05 8.72059e-22 8.32658e-27 8.72059e-22 0.999748
2.03064 0.000358536 1.43817e-05 1.3448e-21 1.37022e-26 1.3448e-21 0.999627
2.15064 0.000541353 1.43808e-05 2.0598e-21 2.35191e-26 2.0598e-21 0.999444
2.27064 0.000815195 1.43801e-05 3.13104e-21 4.14705e-26 3.13104e-21 0.999171
2.39064 0.00122154 1.43799e-05 4.72096e-21 7.43386e-26 4.72096e-21 0.998764
2.51064 0.00181877 1.43816e-05 7.05814e-21 1.34587e-25 7.05814e-21 0.998167
2.63064 0.00268795 1.43875e-05 1.04602e-20 2.45137e-25 1.04602e-20 0.997298
2.75064 0.00394027 1.44027e-05 1.53626e-20 4.48146e-25 1.53626e-20 0.996045
2.87064 0.00572616 1.44369e-05 2.23548e-20 8.2117e-25 2.23548e-20 0.994259
2.99064 0.00824627 1.45085e-05 3.22228e-20 1.50682e-24 3.22228e-20 0.991739
3.11064 0.0117644 1.46524e-05 4.60003e-20 2.76711e-24 4.60003e-20 0.988221
3.23064 0.0166218 1.49338e-05 6.5025e-20 5.08279e-24 6.5025e-20 0.983363
3.35064 0.023253 1.54732e-05 9.09992e-20 9.33402e-24 9.09992e-20 0.976731
3.47064 0.0322002 1.64914e-05 1.26048e-19 1.71274e-23 1.26048e-19 0.967783
3.59064 0.0441251 1.83909e-05 1.72766e-19 3.13839e-23 1.72766e-19 0.955856
3.71064 0.0598132 2.18998e-05 2.34231e-19 5.73859e-23 2.34231e-19 0.940165
3.83064 0.0801633 2.83245e-05 3.13968e-19 1.04623e-22 3.13968e-19 0.919808
3.95064 0.106152 3.99895e-05 4.15807e-19 1.90001e-22 4.15807e-19 0.893808
4.07064 0.138763 6.09888e-05 5.43602e-19 3.43333e-22 5.43602e-19 0.861176
4.19064 0.178861 9.8452e-05 7.00752e-19 6.16574e-22 7.00752e-19 0.82104
4.31064 0.227021 0.000164636 8.89506e-19 1.09903e-21 8.89506e-19 0.772814
4.43064 0.283301 0.000280332 1.1101e-18 1.94197e-21 1.1101e-18 0.716419
4.55064 0.347024 0.000480334 1.3599e-18 3.39778e-21 1.3599e-18 0.652496
4.67064 0.416622 0.000822206 1.63274e-18 5.88202e-21 1.63274e-18 0.582556
4.79064 0.489633 0.0014005 1.919e-18 1.00724e-20 1.919e-18 0.508967
4.91064 0.5629 0.00237062 2.20629e-18 1.70725e-20 2.20629e-18 0.43473
5.03064 0.632952 0.00399129 2.48101e-18 2.86993e-20 2.48101e-18 0.363057
5.15064 0.696446 0.00670673 2.73006e-18 4.80369e-20 2.73006e-18 0.296847
5.27064 0.750451 0.0113233 2.94194e-18 8.06351e-20 2.94194e-18 0.238226
5.39064 0.792303 0.0194308 3.10621e-18 1.37409e-19 3.10621e-18 0.188267
5.51064 0.818602 0.0344869 3.20952e-18 2.42251e-19 3.20952e-18 0.146911
5.63064 0.822384 0.0646226 3.22458e-18 4.52088e-19 3.22458e-18 0.112993
5.75064 0.786949 0.128805 3.08586e-18 9.02054e-19 3.08586e-18 0.0842465
5.87064 0.680164 0.262083 2.66734e-18 1.84839e-18 2.66734e-18 0.0577532
5.99064 0.483554 0.483555 1.8965e-18 3.45136e-18 1.8965e-18 0.0328911
6.11064 0.271089 0.714222 1.06334e-18 5.18068e-18 1.06334e-18 0.0146892
6.23064 0.13323 0.861115 5.22659e-19 6.37735e-18 5.22659e-19 0.00565461
6.35064 0.0649666 0.932893 2.54884e-19 7.08893e-18 2.54884e-19 0.00214093
6.47064 0.0330767 0.966061 1.29764e-19 7.56061e-18 1.29764e-19 0.000862186
6.59064 0.017616 0.982004 6.90919e-20 7.92272e-18 6.90919e-20 0.000379667
6.71064 0.00975871 0.990057 3.8254e-20 8.20962e-18 3.8254e-20 0.00018388
6.83064 0.0057515 0.994147 2.25251e-20 8.41177e-18 2.25251e-20 0.000100709
6.95064 0.0039446 0.995986 1.54265e-20 8.50807e-18 1.54265e-20 6.9126e-05
7.07064 0.00363258 0.996298 1.41786e-20 8.48507e-18 1.41786e-20 6.87816e-05
7.19064 0.00463685 0.995264 1.80582e-20 8.34624e-18 1.80582e-20 9.84043e-05
7.31064 0.00720677 0.992619 2.79998e-20 8.11145e-18 2.79998e-20 0.000173841
7.43064 0.0121433 0.987514 4.70545e-20 7.80853e-18 4.70545e-20 0.000342438
7.55064 0.0212726 0.977994 8.219e-20 7.46021e-18 8.219e-20 0.000733443
7.67064 0.0387515 0.959532 1.49264e-19 7.06683e-18 1.49264e-19 0.00171627
7.79064 0.074322 0.921301 2.85438e-19 6.57742e-18 2.85438e-19 0.00437674
7.91064 0.149228 0.83905 5.71737e-19 5.8416e-18 5.71737e-19 0.0117215
8.03064 0.294093 0.675803 1.12484e-18 4.61818e-18 1.12484e-18 0.0301036
8.15064 0.497438 0.437847 1.90051e-18 2.95383e-18 1.90051e-18 0.0647146
8.27064 0.661642 0.229934 2.52604e-18 1.53897e-18 2.52604e-18 0.108424
8.39064 0.73534 0.111816 2.80593e-18 7.46048e-19 2.80593e-18 0.152844
8.51064 0.744986 0.0558447 2.84153e-18 3.73033e-19 2.84153e-18 0.199169
8.63064 0.719677 0.0294891 2.744e-18 1.97713e-19 2.744e-18 0.250834
8.75064 0.674211 0.0162888 2.56981e-18 1.09659e-19 2.56981e-18 0.3095
8.87064 0.615864 0.00923406 2.34672e-18 6.23518e-20 2.34672e-18 0.374902
8.99064 0.549377 0.00529266 2.09279e-18 3.57768e-20 2.09279e-18 0.44533
9.11064 0.478825 0.00303911 1.82354e-18 2.05166e-20 1.82354e-18 0.518136
9.23064 0.407978 0.0017401 1.55333e-18 1.16973e-20 1.55333e-18 0.590282
9.35064 0.340123 0.000992013 1.29465e-18 6.61392e-21 1.29465e-18 0.658885
9.47064 0.277794 0.000563721 1.05713e-18 3.70578e-21 1.05713e-18 0.721643
9.59064 0.222611 0.000320521 8.4692e-19 2.0579e-21 8.4692e-19 0.777069
9.71064 0.175304 0.000183652 6.66767e-19 1.13348e-21 6.66767e-19 0.824513
9.83064 0.135866 0.000107295 5.16627e-19 6.19848e-22 5.16627e-19 0.864026
9.95064 0.103773 6.50407e-05 3.94479e-19 3.36914e-22 3.94479e-19 0.896162
10.0706 0.078196 4.18289e-05 2.97159e-19 1.82214e-22 2.97159e-19 0.921762
10.1906 0.058182 2.91613e-05 2.21027e-19 9.81543e-23 2.21027e-19 0.941789
10.3106 0.0427737 2.22896e-05 1.62431e-19 5.27087e-23 1.62431e-19 0.957204
10.4306 0.0310855 1.85834e-05 1.17995e-19 2.82378e-23 1.17995e-19 0.968896
10.5506 0.0223399 1.65963e-05 8.47554e-20 1.5102e-23 8.47554e-20 0.977643
10.6706 0.0158805 1.55377e-05 6.02124e-20 8.06728e-24 6.02124e-20 0.984104
10.7906 0.0111685 1.49779e-05 4.23149e-20 4.30634e-24 4.23149e-20 0.988816
10.9106 0.00777258 1.46846e-05 2.94204e-20 2.29803e-24 2.94204e-20 0.992213
11.0306 0.00535382 1.45328e-05 2.02397e-20 1.22644e-24 2.02397e-20 0.994632
11.1506 0.00365094 1.44553e-05 1.37786e-20 6.54907e-25 1.37786e-20 0.996335
11.2706 0.00246567 1.44166e-05 9.28334e-21 3.50142e-25 9.28334e-21 0.99752
11.3906 0.00164992 1.43979e-05 6.19083e-21 1.87626e-25 6.19083e-21 0.998336
11.5106 0.00109469 1.43892e-05 4.08692e-21 1.00953e-25 4.08692e-21 0.998891
11.6306 0.000720879 1.43854e-05 2.67118e-21 5.47156e-26 2.67118e-21 0.999265
11.7506 0.000471912 1.4384e-05 1.72877e-21 3.00418e-26 1.72877e-21 0.999514
11.8706 0.000307842 1.43837e-05 1.10807e-21 1.687e-26 1.10807e-21 0.999678
11.9906 0.000200841 1.43837e-05 7.03521e-22 9.83551e-27 7.03521e-22 0.999785
12.1106 0.000131771 1.43839e-05 4.42557e-22 6.07715e-27 4.42557e-22 0.999854
12.2306 8.76387e-05 1.43841e-05 2.7593e-22 4.06838e-27 2.7593e-22 0.999898
12.3506 5.97288e-05 1.43843e-05 1.70635e-22 2.99446e-27 1.70635e-22 0.999926
12.4706 4.22718e-05 1.43844e-05 1.04829e-22 2.42041e-27 1.04829e-22 0.999943
12.5906 3.14981e-05 1.43845e-05 6.42502e-23 2.11405e-27 6.42502e-23 0.999954
12.7106 2.4985e-05 1.43846e-05 3.97398e-23 1.95159e-27 3.97398e-23 0.999961
12.8306 2.12123e-05 1.43846e-05 2.55533e-23 1.86744e-27 2.55533e-23 0.999964
12.9506 1.92699e-05 1.43846e-05 1.82539e-23 1.82761e-27 1.82539e-23 0.999966
13.0706 1.86747e-05 1.43846e-05 1.60182e-23 1.81595e-27 1.60182e-23 0.999967
