9.75092 2.84862e-05 1.43845e-05 5.43581e-23 1.94996e-27 5.43581e-23 0.999957
9.87092 3.03755e-05 1.43845e-05 6.16659e-23 1.98945e-27 6.16659e-23 0.999955
9.99092 3.64349e-05 1.43844e-05 8.51071e-23 2.12289e-27 8.51071e-23 0.999949
10.1109 4.79983e-05 1.43843e-05 1.29856e-22 2.40298e-27 1.29856e-22 0.999938
10.2309 6.75783e-05 1.43841e-05 2.05657e-22 2.94098e-27 2.05657e-22 0.999918
10.3509 9.93036e-05 1.43838e-05 3.2853e-22 3.95101e-27 3.2853e-22 0.999886
10.4709 0.000149613 1.43835e-05 5.23462e-22 5.83538e-27 5.23462e-22 0.999836
10.5909 0.00022828 1.4383e-05 8.28399e-22 9.34526e-27 8.28399e-22 0.999757
10.7109 0.000349887 1.43825e-05 1.29996e-21 1.58809e-26 1.29996e-21 0.999636
10.8309 0.000535869 1.43821e-05 2.0214e-21 2.80515e-26 2.0214e-21 0.99945
10.9509 0.000817321 1.43822e-05 3.11354e-21 5.07197e-26 3.11354e-21 0.999168
11.0709 0.00123875 1.43837e-05 4.74935e-21 9.29477e-26 4.74935e-21 0.998747
11.1909 0.00186305 1.43886e-05 7.17323e-21 1.71624e-25 7.17323e-21 0.998123
11.3109 0.00277782 1.44007e-05 1.07258e-20 3.18219e-25 1.07258e-20 0.997208
11.4309 0.00410347 1.44276e-05 1.58753e-20 5.91353e-25 1.58753e-20 0.995882
11.5509 0.0060031 1.44841e-05 2.3256e-20 1.10015e-24 2.3256e-20 0.993982
11.6709 0.00869437 1.45982e-05 3.37146e-20 2.04755e-24 3.37146e-20 0.991291
11.7909 0.0124633 1.48227e-05 4.83636e-20 3.81044e-24 4.83636e-20 0.987522
11.9109 0.0176793 1.52564e-05 6.8641e-20 7.08729e-24 6.8641e-20 0.982306
12.0309 0.0248114 1.60823e-05 9.63715e-20 1.31691e-23 9.63715e-20 0.975173
12.1509 0.0344423 1.76377e-05 1.33824e-19 2.44332e-23 1.33824e-19 0.96554
12.2709 0.0472788 2.05395e-05 1.83749e-19 4.52376e-23 1.83749e-19 0.952701
12.3909 0.0641521 2.59094e-05 2.49383e-19 8.3523e-23 2.49383e-19 0.935822
12.5109 0.0859997 3.57693e-05 3.34378e-19 1.53652e-22 3.34378e-19 0.913965
12.6309 0.113819 5.37334e-05 4.4262e-19 2.81371e-22 4.4262e-19 0.886127
12.7509 0.14858 8.61952e-05 5.77885e-19 5.12332e-22 5.77885e-19 0.851334
12.8709 0.191077 0.000144334 7.43281e-19 9.26486e-22 7.43281e-19 0.808778
12.9909 0.241742 0.000247453 9.40489e-19 1.66191e-21 9.40489e-19 0.758011
13.1109 0.300405 0.000428444 1.16886e-18 2.95365e-21 1.16886e-18 0.699167
13.2309 0.366087 0.000742691 1.4246e-18 5.19627e-21 1.4246e-18 0.63317
13.3509 0.436883 0.00128263 1.70031e-18 9.04499e-21 1.70031e-18 0.561834
13.4709 0.510016 0.00220223 1.98517e-18 1.5583e-20 1.98517e-18 0.487782
13.5909 0.582097 0.00376017 2.26601e-18 2.66133e-20 2.26601e-18 0.414142
13.7109 0.649525 0.00640287 2.52881e-18 4.52149e-20 2.52881e-18 0.344072
13.8309 0.708834 0.0109408 2.76006e-18 7.69281e-20 2.76006e-18 0.280225
13.9509 0.756714 0.0189664 2.94689e-18 1.32593e-19 2.94689e-18 0.22432
14.0709 0.789197 0.033924 3.07383e-18 2.35738e-19 3.07383e-18 0.176879
14.1909 0.799028 0.0638724 3.1126e-18 4.41984e-19 3.1126e-18 0.1371
14.3109 0.769682 0.12756 2.99881e-18 8.82685e-19 2.99881e-18 0.102759
14.4309 0.6696 0.259699 2.60943e-18 1.80677e-18 2.60943e-18 0.0707008
14.5509 0.479802 0.479801 1.87031e-18 3.37268e-18 1.87031e-18 0.0403974
14.6709 0.271296 0.710624 1.05796e-18 5.07014e-18 1.05796e-18 0.0180799
14.7909 0.1345 0.858545 5.24812e-19 6.24966e-18 5.24812e-19 0.00695423
14.9109 0.066226 0.93115 2.58599e-19 6.95441e-18 2.58599e-19 0.00262359
15.0309 0.0341013 0.964848 1.3326e-19 7.42788e-18 1.3326e-19 0.00105119
15.1509 0.0183827 0.981158 7.18807e-20 7.80214e-18 7.18807e-20 0.000460027
15.2709 0.0102813 0.989499 4.02177e-20 8.11385e-18 4.02177e-20 0.000220283
15.3909 0.00604638 0.993837 2.36532e-20 8.35398e-18 2.36532e-20 0.000116883
15.5109 0.00401963 0.995907 1.57193e-20 8.49835e-18 1.57193e-20 7.40154e-05
15.6309 0.00347864 0.996457 1.35934e-20 8.52688e-18 1.35934e-20 6.49588e-05
15.7509 0.00421702 0.995699 1.6461e-20 8.43506e-18 1.6461e-20 8.42121e-05
15.8709 0.00643689 0.993421 2.50928e-20 8.23675e-18 2.50928e-20 0.000142084
15.9909 0.0108488 0.988877 4.22234e-20 7.95781e-18 4.22234e-20 0.000273982
16.1109 0.0190797 0.980343 7.41155e-20 7.6235e-18 7.41155e-20 0.000577086
16.2309 0.0348013 0.963872 1.349e-19 7.24083e-18 1.349e-19 0.00132666
16.3509 0.0666015 0.930068 2.57619e-19 6.77098e-18 2.57619e-19 0.0033304
16.4709 0.133704 0.857428 5.16226e-19 6.08246e-18 5.16226e-19 0.0088683
16.5909 0.267342 0.709548 1.03081e-18 4.93545e-18 1.03081e-18 0.0231097
16.7109 0.469564 0.478807 1.80893e-18 3.28436e-18 1.80893e-18 0.0516285
16.8309 0.651157 0.258732 2.50703e-18 1.75882e-18 2.50703e-18 0.0901115
16.9509 0.743162 0.126624 2.86005e-18 8.57187e-19 2.86005e-18 0.130213
17.0709 0.764871 0.062998 2.94259e-18 4.26706e-19 2.94259e-18 0.172131
17.1909 0.747587 0.0331456 2.87526e-18 2.25366e-19 2.87526e-18 0.219267
17.3109 0.707981 0.0183108 2.72222e-18 1.25105e-19 2.72222e-18 0.273708
17.4309 0.653854 0.0104181 2.5135e-18 7.14724e-20 2.5135e-18 0.335727
17.5509 0.589887 0.00600652 2.26709e-18 4.13063e-20 2.26709e-18 0.404106
17.6709 0.520019 0.0034732 1.99814e-18 2.38888e-20 1.99814e-18 0.476508
17.7909 0.44805 0.002003 1.72124e-18 1.37416e-20 1.72124e-18 0.549947
17.9109 0.377523 0.00114952 1.45001e-18 7.83825e-21 1.45001e-18 0.621327
18.0309 0.3114 0.000656778 1.19579e-18 4.42829e-21 1.19579e-18 0.687943
18.1509 0.251796 0.000374683 9.66709e-19 2.47782e-21 9.66709e-19 0.74783
18.2709 0.1999 0.000214718 7.67304e-19 1.37402e-21 7.67304e-19 0.799886
18.3909 0.15606 0.000124872 5.98895e-19 7.55844e-22 5.98895e-19 0.843815
18.5109 0.119981 7.48636e-05 4.60331e-19 4.12934e-22 4.60331e-19 0.879944
18.6309 0.0909511 4.72564e-05 3.48865e-19 2.24302e-22 3.48865e-19 0.909002
18.7509 0.0680475 3.21288e-05 2.60941e-19 1.21272e-22 2.60941e-19 0.93192
18.8709 0.0502868 2.38956e-05 1.92775e-19 6.53248e-23 1.92775e-19 0.949689
18.9909 0.0367264 1.94436e-05 1.40741e-19 3.50875e-23 1.40741e-19 0.963254
19.1109 0.0265193 1.70517e-05 1.01585e-19 1.88059e-23 1.01585e-19 0.973464
19.2309 0.0189382 1.57756e-05 7.25085e-20 1.00638e-23 7.25085e-20 0.981046
19.3509 0.0133785 1.51001e-05 5.11911e-20 5.37996e-24 5.11911e-20 0.986606
19.4709 0.00935108 1.4746e-05 3.57527e-20 2.87432e-24 3.57527e-20 0.990634
19.5909 0.00646825 1.45627e-05 2.47053e-20 1.53536e-24 2.47053e-20 0.993517
19.7109 0.00442879 1.44692e-05 1.68922e-20 8.20345e-25 1.68922e-20 0.995557
19.8309 0.00300252 1.44226e-05 1.143e-20 4.38677e-25 1.143e-20 0.996983
19.9509 0.00201635 1.44001e-05 7.65455e-21 2.34984e-25 7.65455e-21 0.997969
20.0709 0.00134207 1.43897e-05 5.07416e-21 1.26276e-25 5.07416e-21 0.998644
20.1909 0.000886106 1.43853e-05 3.32994e-21 6.82529e-26 3.32994e-21 0.9991
20.3109 0.000581106 1.43837e-05 2.16372e-21 3.72773e-26 2.16372e-21 0.999405
20.4309 0.000379258 1.43833e-05 1.39229e-21 2.07368e-26 1.39229e-21 0.999606
20.5509 0.000247076 1.43834e-05 8.87359e-22 1.19017e-26 8.87359e-22 0.999739
20.6709 0.000161409 1.43837e-05 5.60295e-22 7.18099e-27 5.60295e-22 0.999824
20.7909 0.000106457 1.43839e-05 3.5062e-22 4.658e-27 3.5062e-22 0.999879
20.9109 7.15727e-05 1.43842e-05 2.17601e-22 3.30936e-27 2.17601e-22 0.999914
21.0309 4.96729e-05 1.43843e-05 1.3415e-22 2.58865e-27 1.3415e-22 0.999936
21.1509 3.61096e-05 1.43845e-05 8.25017e-23 2.20413e-27 8.25017e-23 0.99995
21.2709 2.78824e-05 1.43845e-05 5.11955e-23 2.00029e-27 5.11955e-23 0.999958
21.3909 2.31019e-05 1.43846e-05 3.30165e-23 1.89472e-27 3.30165e-23 0.999963
21.5109 2.06336e-05 1.43846e-05 2.36351e-23 1.84473e-27 2.36351e-23 0.999965
21.6309 1.98751e-05 1.43846e-05 2.07532e-23 1.83009e-27 2.07532e-23 0.999966
