0.750392 4.55289e-05 1.43843e-05 1.21456e-22 2.16803e-27 1.21456e-22 0.99994
0.870392 4.96844e-05 1.43842e-05 1.37699e-22 2.25339e-27 1.37699e-22 0.999936
0.990392 6.19773e-05 1.43841e-05 1.85756e-22 2.52017e-27 1.85756e-22 0.999924
1.11039 8.42494e-05 1.43839e-05 2.72842e-22 3.05346e-27 2.72842e-22 0.999901
1.23039 0.00012039 1.43835e-05 4.1419e-22 4.03814e-27 4.1419e-22 0.999865
1.35039 0.000176813 1.4383e-05 6.34919e-22 5.82438e-27 6.34919e-22 0.999809
1.47039 0.00026334 1.43823e-05 9.73507e-22 9.05591e-27 9.73507e-22 0.999722
1.59039 0.000394553 1.43814e-05 1.48708e-21 1.49086e-26 1.48708e-21 0.999591
1.71039 0.000591705 1.43804e-05 2.25891e-21 2.55292e-26 2.25891e-21 0.999394
1.83039 0.000885345 1.43796e-05 3.40873e-21 4.4841e-26 3.40873e-21 0.9991
1.95039 0.00131884 1.43794e-05 5.10652e-21 8.00213e-26 5.10652e-21 0.998667
2.07039 0.00195301 1.43811e-05 7.59063e-21 1.44215e-25 7.59063e-21 0.998033
2.19039 0.00287205 1.43873e-05 1.11912e-20 2.61518e-25 1.11912e-20 0.997113
2.31039 0.00419107 1.44032e-05 1.63595e-20 4.76118e-25 1.63595e-20 0.995794
2.43039 0.00606537 1.44389e-05 2.37044e-20 8.69076e-25 2.37044e-20 0.99392
2.55039 0.00870151 1.45135e-05 3.40361e-20 1.58906e-24 3.40361e-20 0.991284
2.67039 0.0123704 1.46633e-05 4.84167e-20 2.90851e-24 4.84167e-20 0.987615
2.79039 0.0174216 1.49554e-05 6.82175e-20 5.32611e-24 6.82175e-20 0.982564
2.91039 0.0242989 1.55141e-05 9.51791e-20 9.75266e-24 9.51791e-20 0.975686
3.03039 0.0335547 1.65666e-05 1.31468e-19 1.78468e-23 1.31468e-19 0.966429
3.15039 0.0458612 1.85259e-05 1.79722e-19 3.26169e-23 1.79722e-19 0.95412
3.27039 0.0620135 2.21377e-05 2.43059e-19 5.94907e-23 2.43059e-19 0.937965
3.39039 0.0829171 2.87369e-05 3.25033e-19 1.08194e-22 3.25033e-19 0.917054
3.51039 0.10955 4.06931e-05 4.29481e-19 1.96012e-22 4.29481e-19 0.89041
3.63039 0.142886 6.217e-05 5.60227e-19 3.53341e-22 5.60227e-19 0.857052
3.75039 0.183769 0.000100399 7.20581e-19 6.3301e-22 7.20581e-19 0.816131
3.87039 0.23273 0.000167782 9.1263e-19 1.12556e-21 9.1263e-19 0.767102
3.99039 0.289766 0.000285293 1.13637e-18 1.9839e-21 1.13637e-18 0.709949
4.11039 0.354123 0.000487945 1.38884e-18 3.46243e-21 1.38884e-18 0.645389
4.23039 0.424149 0.000833516 1.66358e-18 5.97881e-21 1.66358e-18 0.575017
4.35039 0.497314 0.00141671 1.95066e-18 1.02126e-20 1.95066e-18 0.501269
4.47039 0.570427 0.00239292 2.23756e-18 1.72683e-20 2.23756e-18 0.42718
4.59039 0.64003 0.00402055 2.51072e-18 2.89616e-20 2.51072e-18 0.355949
4.71039 0.702839 0.00674313 2.75726e-18 4.83737e-20 2.75726e-18 0.290417
4.83039 0.756012 0.0113659 2.96602e-18 8.10499e-20 2.96602e-18 0.232622
4.95039 0.796979 0.0194775 3.12692e-18 1.37908e-19 3.12692e-18 0.183543
5.07039 0.822417 0.0345366 3.2269e-18 2.42875e-19 3.2269e-18 0.143047
5.19039 0.825392 0.0646823 3.23877e-18 4.53041e-19 3.23877e-18 0.109926
5.31039 0.789171 0.128912 3.09683e-18 9.04041e-19 3.09683e-18 0.0819181
5.43039 0.681527 0.262332 2.6746e-18 1.85318e-18 2.6746e-18 0.0561407
5.55039 0.484019 0.484017 1.89963e-18 3.4612e-18 1.89963e-18 0.0319638
5.67039 0.271035 0.714692 1.06382e-18 5.19492e-18 1.06382e-18 0.0142722
5.79039 0.133039 0.861466 5.22222e-19 6.39402e-18 5.22222e-19 0.00549477
5.91039 0.064783 0.933136 2.54297e-19 7.10649e-18 2.54297e-19 0.00208135
6.03039 0.0329312 0.96623 1.29249e-19 7.57774e-18 1.29249e-19 0.000838731
6.15039 0.0175103 0.98212 6.86995e-20 7.93787e-18 6.86995e-20 0.000369665
6.27039 0.00968953 0.990131 3.79907e-20 8.22098e-18 3.79907e-20 0.000179375
6.39039 0.0057157 0.994186 2.23868e-20 8.41758e-18 2.23868e-20 9.87768e-05
6.51039 0.00394092 0.995991 1.54113e-20 8.50714e-18 1.54113e-20 6.86828e-05
6.63039 0.00366293 0.996268 1.42941e-20 8.47721e-18 1.42941e-20 6.95693e-05
6.75039 0.00470824 0.995191 1.83299e-20 8.33232e-18 1.83299e-20 0.000100771
6.87039 0.00733491 0.992486 2.84838e-20 8.09303e-18 2.84838e-20 0.000179019
6.99039 0.0123609 0.987286 4.78684e-20 7.78728e-18 4.78684e-20 0.000353678
