1.51748 6.52237e-05 1.4384e-05 2.02272e-22 2.40648e-27 2.02272e-22 0.99992
1.63748 7.19931e-05 1.43839e-05 2.29238e-22 2.54324e-27 2.29238e-22 0.999914
1.75748 9.19041e-05 1.43837e-05 3.08557e-22 2.96893e-27 3.08557e-22 0.999894
1.87748 0.000127632 1.43833e-05 4.50898e-22 3.81421e-27 4.50898e-22 0.999858
1.99748 0.000184938 1.43826e-05 6.79225e-22 5.36259e-27 6.79225e-22 0.999801
2.11748 0.000273278 1.43818e-05 1.03124e-21 8.1471e-27 1.03124e-21 0.999713
2.23748 0.000406975 1.43806e-05 1.56404e-21 1.31384e-26 1.56404e-21 0.999579
2.35748 0.000607 1.43792e-05 2.36123e-21 2.20921e-26 2.36123e-21 0.999379
2.47748 0.000903465 1.43775e-05 3.54286e-21 3.81806e-26 3.54286e-21 0.999082
2.59748 0.001339 1.43759e-05 5.27892e-21 6.71422e-26 5.27892e-21 0.998647
2.71748 0.00197322 1.4375e-05 7.80701e-21 1.19367e-25 7.80701e-21 0.998013
2.83748 0.0028884 1.43766e-05 1.14552e-20 2.13686e-25 1.14552e-20 0.997097
2.95748 0.00419676 1.43841e-05 1.66709e-20 3.84255e-25 1.66709e-20 0.995789
3.07748 0.00604935 1.44043e-05 2.40564e-20 6.93045e-25 2.40564e-20 0.993936
3.19748 0.00864681 1.44503e-05 3.44115e-20 1.2525e-24 3.44115e-20 0.991339
3.31748 0.0122519 1.45472e-05 4.87838e-20 2.26653e-24 4.87838e-20 0.987733
3.43748 0.0172038 1.47416e-05 6.85254e-20 4.10449e-24 6.85254e-20 0.982781
3.55748 0.0239329 1.51193e-05 9.53521e-20 7.43414e-24 9.53521e-20 0.976052
3.67748 0.0329757 1.5837e-05 1.31403e-19 1.34594e-23 1.31403e-19 0.967008
3.79748 0.0449867 1.71786e-05 1.79287e-19 2.43425e-23 1.79287e-19 0.954996
3.91748 0.060743 1.9653e-05 2.42102e-19 4.39469e-23 2.42102e-19 0.939237
4.03748 0.0811355 2.41663e-05 3.23399e-19 7.91303e-23 3.23399e-19 0.91884
