12.9011 3.07159e-05 1.43845e-05 6.33676e-23 1.97627e-27 6.33676e-23 0.999955
13.0211 3.29034e-05 1.43845e-05 7.18806e-23 2.02142e-27 7.18806e-23 0.999953
13.1411 3.98899e-05 1.43844e-05 9.90739e-23 2.17346e-27 9.90739e-23 0.999946
13.2611 5.31779e-05 1.43842e-05 1.50808e-22 2.49185e-27 1.50808e-22 0.999932
13.3811 7.56044e-05 1.4384e-05 2.38151e-22 3.10219e-27 2.38151e-22 0.99991
13.5011 0.000111823 1.43837e-05 3.79262e-22 4.24586e-27 3.79262e-22 0.999874
13.6211 0.000169071 1.43833e-05 6.0238e-22 6.37553e-27 6.0238e-22 0.999817
13.7411 0.000258294 1.43827e-05 9.50242e-22 1.03348e-26 9.50242e-22 0.999727
13.8611 0.000395764 1.43821e-05 1.48638e-21 1.7693e-26 1.48638e-21 0.99959
13.9811 0.000605313 1.43815e-05 2.30386e-21 3.13685e-26 2.30386e-21 0.99938
14.1011 0.000921377 1.43815e-05 3.5372e-21 5.67889e-26 3.5372e-21 0.999064
14.2211 0.00139306 1.4383e-05 5.37828e-21 1.04047e-25 5.37828e-21 0.998593
14.3411 0.00208947 1.43881e-05 8.09708e-21 1.91914e-25 8.09708e-21 0.997896
14.4611 0.0031065 1.44009e-05 1.20684e-20 3.55285e-25 1.20684e-20 0.996879
14.5811 0.0045754 1.44298e-05 1.78053e-20 6.59012e-25 1.78053e-20 0.99541
14.7011 0.00667323 1.44905e-05 2.6e-20 1.22352e-24 2.6e-20 0.993312
14.8211 0.00963526 1.46135e-05 3.75723e-20 2.27221e-24 3.75723e-20 0.99035
14.9411 0.0137693 1.48556e-05 5.37258e-20 4.21877e-24 5.37258e-20 0.986216
15.0611 0.019471 1.53231e-05 7.60084e-20 7.82767e-24 7.60084e-20 0.980514
15.1811 0.0272402 1.62125e-05 1.06374e-19 1.45072e-23 1.06374e-19 0.972743
15.3011 0.037694 1.78848e-05 1.47238e-19 2.68419e-23 1.47238e-19 0.962288
15.4211 0.0515757 2.09986e-05 2.01507e-19 4.95504e-23 2.01507e-19 0.948403
15.5411 0.0697508 2.67464e-05 2.72569e-19 9.11932e-23 2.72569e-19 0.930222
15.6611 0.0931836 3.72697e-05 3.64197e-19 1.67178e-22 3.64197e-19 0.906779
15.7811 0.12288 5.63775e-05 4.80329e-19 3.04973e-22 4.80329e-19 0.877064
15.9011 0.159784 9.07718e-05 6.24663e-19 5.52983e-22 6.24663e-19 0.840125
16.0211 0.204622 0.0001521 8.00043e-19 9.95405e-22 8.00043e-19 0.795226
16.1411 0.257689 0.00026034 1.00764e-18 1.77658e-21 1.00764e-18 0.742051
16.2611 0.31862 0.000449294 1.24602e-18 3.14029e-21 1.24602e-18 0.68093
16.3811 0.386192 0.000775474 1.51041e-18 5.49253e-21 1.51041e-18 0.613033
16.5011 0.458247 0.00133257 1.79239e-18 9.50237e-21 1.79239e-18 0.540421
16.6211 0.531811 0.00227568 2.08032e-18 1.62685e-20 2.08032e-18 0.465914
16.7411 0.603412 0.00386431 2.36062e-18 2.76102e-20 2.36062e-18 0.392724
16.8611 0.669504 0.00654499 2.61943e-18 4.6624e-20 2.61943e-18 0.323951
16.9811 0.726812 0.0111278 2.84392e-18 7.88776e-20 2.84392e-18 0.26206
17.1011 0.772282 0.0192059 3.02214e-18 1.35281e-19 3.02214e-18 0.208512
17.2211 0.802189 0.0342317 3.1395e-18 2.39587e-19 3.1395e-18 0.163579
17.3411 0.809415 0.064298 3.16814e-18 4.48114e-19 3.16814e-18 0.126287
17.4611 0.777376 0.128245 3.04312e-18 8.94094e-19 3.04312e-18 0.0943785
17.5811 0.674305 0.260902 2.64003e-18 1.82988e-18 2.64003e-18 0.0647923
17.7011 0.481524 0.481526 1.88562e-18 3.4144e-18 1.88562e-18 0.0369498
17.8211 0.271233 0.712252 1.06241e-18 5.12865e-18 1.06241e-18 0.0165159
17.9411 0.133958 0.859689 5.24893e-19 6.31746e-18 5.24893e-19 0.00635373
18.0611 0.0656779 0.931921 2.57455e-19 7.02644e-18 2.57455e-19 0.00240068
18.1811 0.0336463 0.96539 1.31939e-19 7.50035e-18 1.31939e-19 0.000964013
18.3011 0.0180328 0.981544 7.07259e-20 7.87071e-18 7.07259e-20 0.000422943
18.4211 0.0100321 0.989764 3.93432e-20 8.1731e-18 3.93432e-20 0.000203356
18.5411 0.00589027 0.994 2.30899e-20 8.39796e-18 2.30899e-20 0.000109121
18.6611 0.00394916 0.995979 1.54669e-20 8.52207e-18 1.54669e-20 7.12086e-05
18.7811 0.00348838 0.996446 1.36435e-20 8.52793e-18 1.36435e-20 6.57134e-05
18.9011 0.00430451 0.995606 1.68071e-20 8.41456e-18 1.68071e-20 8.88161e-05
19.0211 0.00660322 0.993244 2.57337e-20 8.19872e-18 2.57337e-20 0.000152716
