20.4615 2.876e-05 1.43845e-05 5.55275e-23 1.95278e-27 5.55275e-23 0.999957
20.5815 3.0686e-05 1.43845e-05 6.29917e-23 1.9929e-27 6.29917e-23 0.999955
20.7015 3.6865e-05 1.43844e-05 8.69422e-23 2.12855e-27 8.69422e-23 0.999949
20.8215 4.86588e-05 1.43843e-05 1.32671e-22 2.4134e-27 1.32671e-22 0.999937
20.9415 6.86315e-05 1.43841e-05 2.10141e-22 2.96078e-27 2.10141e-22 0.999917
21.0615 0.000100995 1.43838e-05 3.35726e-22 3.98884e-27 3.35726e-22 0.999885
21.1815 0.000152319 1.43834e-05 5.34962e-22 5.90756e-27 5.34962e-22 0.999833
21.3015 0.000232571 1.43829e-05 8.46625e-22 9.48258e-27 8.46625e-22 0.999753
21.4215 0.000356622 1.43824e-05 1.32855e-21 1.61414e-26 1.32855e-21 0.999629
21.5415 0.000546326 1.4382e-05 2.06579e-21 2.85446e-26 2.06579e-21 0.999439
21.6615 0.000833373 1.43821e-05 3.18167e-21 5.16505e-26 3.18167e-21 0.999152
21.7815 0.00126312 1.43836e-05 4.85277e-21 9.4701e-26 4.85277e-21 0.998722
21.9015 0.0018996 1.43885e-05 7.32843e-21 1.7492e-25 7.32843e-21 0.998086
22.0215 0.00283203 1.44006e-05 1.09561e-20 3.24401e-25 1.09561e-20 0.997154
22.1415 0.00418292 1.44278e-05 1.62129e-20 6.02923e-25 1.62129e-20 0.995803
22.2615 0.00611816 1.4485e-05 2.37452e-20 1.12175e-24 2.37452e-20 0.993867
22.3815 0.008859 1.46005e-05 3.44152e-20 2.0878e-24 3.44152e-20 0.991126
22.5015 0.012696 1.4828e-05 4.93549e-20 3.88519e-24 4.93549e-20 0.987289
22.6215 0.0180042 1.52676e-05 7.00266e-20 7.22566e-24 7.00266e-20 0.981981
22.7415 0.0252593 1.61051e-05 9.82842e-20 1.34242e-23 9.82842e-20 0.974725
22.8615 0.0350518 1.76822e-05 1.3643e-19 2.49014e-23 1.3643e-19 0.964931
22.9815 0.048097 2.06244e-05 1.87254e-19 4.60917e-23 1.87254e-19 0.951883
23.1015 0.0652344 2.60677e-05 2.54029e-19 8.50699e-23 2.54029e-19 0.93474
23.2215 0.0874091 3.60595e-05 3.40443e-19 1.5643e-22 3.40443e-19 0.912555
23.3415 0.115622 5.42556e-05 4.50403e-19 2.86304e-22 4.50403e-19 0.884323
23.4615 0.150841 8.71173e-05 5.87682e-19 5.20982e-22 5.87682e-19 0.849072
23.5815 0.193849 0.00014593 7.55344e-19 9.41419e-22 7.55344e-19 0.806006
23.7015 0.245049 0.000250152 9.54971e-19 1.68723e-21 9.54971e-19 0.754701
23.8215 0.304233 0.000432894 1.18576e-18 2.99567e-21 1.18576e-18 0.695334
23.9415 0.370369 0.000749827 1.44369e-18 5.26436e-21 1.44369e-18 0.628881
24.0615 0.441493 0.00129373 1.72113e-18 9.15249e-21 1.72113e-18 0.557213
24.1815 0.51478 0.0022189 2.00705e-18 1.57481e-20 2.00705e-18 0.483001
24.3015 0.586815 0.00378437 2.28817e-18 2.68602e-20 2.28817e-18 0.4094
24.4215 0.654 0.00643676 2.55044e-18 4.5575e-20 2.55044e-18 0.339563
24.5415 0.712905 0.0109868 2.78048e-18 7.74444e-20 2.78048e-18 0.276108
24.6615 0.760274 0.0190272 2.9656e-18 1.33333e-19 2.9656e-18 0.220698
24.7815 0.792193 0.0340047 3.09052e-18 2.36836e-19 3.09052e-18 0.173803
24.9015 0.801437 0.0639862 3.12703e-18 4.43767e-19 3.12703e-18 0.134577
25.0215 0.771471 0.12774 3.01061e-18 8.85973e-19 3.01061e-18 0.100788
25.1415 0.670696 0.260002 2.61785e-18 1.81325e-18 2.61785e-18 0.0693024
25.2615 0.480212 0.480211 1.87484e-18 3.38414e-18 1.87484e-18 0.039577
25.3815 0.271289 0.711005 1.05955e-18 5.08625e-18 1.05955e-18 0.0177064
25.5015 0.13438 0.858809 5.25112e-19 6.26843e-18 5.25112e-19 0.00681055
25.6215 0.0661013 0.931328 2.5847e-19 6.97449e-18 2.5847e-19 0.00257024
25.7415 0.0339955 0.964974 1.33017e-19 7.44838e-18 1.33017e-19 0.00103032
25.8615 0.0182991 0.98125 7.16371e-20 7.82208e-18 7.16371e-20 0.000451138
25.9815 0.0102194 0.989565 4.0017e-20 8.13203e-18 4.0017e-20 0.000216195
26.1015 0.00600416 0.993881 2.35093e-20 8.36899e-18 2.35093e-20 0.000114958
26.2215 0.00399433 0.995933 1.56322e-20 8.50893e-18 1.56322e-20 7.32281e-05
26.3415 0.00346651 0.996469 1.3554e-20 8.53229e-18 1.3554e-20 6.49331e-05
26.4615 0.0042125 0.995703 1.64503e-20 8.43537e-18 1.64503e-20 8.49201e-05
26.5815 0.00643072 0.993426 2.50754e-20 8.23272e-18 2.50754e-20 0.000143817
26.7015 0.0108234 0.988899 4.21291e-20 7.95063e-18 4.21291e-20 0.000277551
26.8215 0.018998 0.980418 7.37949e-20 7.6145e-18 7.37949e-20 0.000584489
26.9415 0.0345794 0.964078 1.34012e-19 7.23147e-18 1.34012e-19 0.00134307
27.0615 0.066042 0.930588 2.55365e-19 6.76332e-18 2.55365e-19 0.00337045
27.1815 0.132381 0.858643 5.10875e-19 6.08003e-18 5.10875e-19 0.00897649
27.3015 0.26467 0.711908 1.01993e-18 4.94259e-18 1.01993e-18 0.0234222
27.4215 0.465736 0.481793 1.79306e-18 3.29868e-18 1.79306e-18 0.052471
27.5415 0.647335 0.260838 2.49067e-18 1.76992e-18 2.49067e-18 0.0918269
27.6615 0.739541 0.127636 2.84416e-18 8.62506e-19 2.84416e-18 0.132823
27.7815 0.761066 0.0634141 2.92589e-18 4.28756e-19 2.92589e-18 0.17552
27.9015 0.74335 0.0333053 2.8569e-18 2.2603e-19 2.8569e-18 0.223345
28.0215 0.703242 0.018366 2.70201e-18 1.25233e-19 2.70201e-18 0.278392
28.1415 0.648669 0.0104314 2.4917e-18 7.14111e-20 2.4917e-18 0.3409
28.2615 0.584401 0.00600423 2.2443e-18 4.11951e-20 2.2443e-18 0.409595
28.3815 0.514432 0.00346631 1.97515e-18 2.37819e-20 1.97515e-18 0.482102
28.5015 0.442583 0.00199596 1.69892e-18 1.36562e-20 1.69892e-18 0.555421
28.6215 0.37238 0.00114383 1.42913e-18 7.77649e-21 1.42913e-18 0.626476
28.7415 0.306737 0.000652674 1.17695e-18 4.38641e-21 1.17695e-18 0.692611
28.8615 0.247708 0.000371928 9.50254e-19 2.45073e-21 9.50254e-19 0.75192
28.9815 0.196423 0.00021296 7.53348e-19 1.35712e-21 7.53348e-19 0.803364
29.1015 0.15318 0.000123792 5.8736e-19 7.45599e-22 5.8736e-19 0.846697
29.2215 0.117648 7.42198e-05 4.51007e-19 4.06861e-22 4.51007e-19 0.882278
29.3415 0.0890994 4.68822e-05 3.41475e-19 2.20767e-22 3.41475e-19 0.910854
29.4615 0.0666028 3.1916e-05 2.55184e-19 1.19242e-22 2.55184e-19 0.933365
29.5815 0.0491771 2.37771e-05 1.88358e-19 6.41727e-23 1.88358e-19 0.950799
29.7015 0.035886 1.93789e-05 1.374e-19 3.44393e-23 1.374e-19 0.964095
29.8215 0.0258913 1.70172e-05 9.90903e-20 1.84437e-23 9.90903e-20 0.974092
29.9415 0.0184747 1.57577e-05 7.06697e-20 9.86254e-24 7.06697e-20 0.98151
30.0615 0.0130406 1.50911e-05 4.98517e-20 5.26858e-24 4.98517e-20 0.986944
30.1815 0.00910762 1.47418e-05 3.47886e-20 2.81288e-24 3.47886e-20 0.990878
30.3015 0.00629486 1.45608e-05 2.40192e-20 1.50156e-24 2.40192e-20 0.993691
30.4215 0.0043067 1.44685e-05 1.64095e-20 8.01783e-25 1.64095e-20 0.995679
30.5415 0.00291751 1.44225e-05 1.10942e-20 4.28501e-25 1.10942e-20 0.997068
