0.963563 8.34248e-05 1.43838e-05 2.75649e-22 2.64171e-27 2.75649e-22 0.999902
1.08356 9.25882e-05 1.43836e-05 3.1227e-22 2.82836e-27 3.1227e-22 0.999893
1.20356 0.000118313 1.43833e-05 4.15082e-22 3.3836e-27 4.15082e-22 0.999867
1.32356 0.00016323 1.43828e-05 5.94604e-22 4.45743e-27 5.94604e-22 0.999822
1.44356 0.000233798 1.43821e-05 8.76671e-22 6.38525e-27 8.76671e-22 0.999752
1.56356 0.000340748 1.4381e-05 1.30418e-21 9.79422e-27 1.30418e-21 0.999645
1.68356 0.000500249 1.43796e-05 1.94179e-21 1.58159e-26 1.94179e-21 0.999485
1.80356 0.000735785 1.43779e-05 2.88341e-21 2.64777e-26 2.88341e-21 0.99925
1.92356 0.0010808 1.43759e-05 4.26275e-21 4.54118e-26 4.26275e-21 0.998905
2.04356 0.00158227 1.4374e-05 6.26764e-21 7.91353e-26 6.26764e-21 0.998403
2.16356 0.00230538 1.4373e-05 9.1587e-21 1.39361e-25 9.1587e-21 0.99768
2.28356 0.0033395 1.43747e-05 1.32933e-20 2.47169e-25 1.32933e-20 0.996646
2.40356 0.00480569 1.43829e-05 1.91553e-20 4.40546e-25 1.91553e-20 0.99518
2.52356 0.00686589 1.44052e-05 2.73924e-20 7.8799e-25 2.73924e-20 0.99312
2.64356 0.00973396 1.44559e-05 3.88593e-20 1.41306e-24 3.88593e-20 0.990252
2.76356 0.0136884 1.4562e-05 5.46695e-20 2.53853e-24 5.46695e-20 0.986297
2.88356 0.0190864 1.47737e-05 7.62512e-20 4.56573e-24 7.62512e-20 0.980899
3.00356 0.0263791 1.51831e-05 1.05408e-19 8.21631e-24 1.05408e-19 0.973606
3.12356 0.0361254 1.59573e-05 1.44373e-19 1.47843e-23 1.44373e-19 0.963859
3.24356 0.0490024 1.73972e-05 1.95853e-19 2.65813e-23 1.95853e-19 0.950981
3.36356 0.0658079 2.004e-05 2.63037e-19 4.77146e-23 2.63037e-19 0.934173
3.48356 0.0874471 2.48368e-05 3.49544e-19 8.54337e-23 3.49544e-19 0.912529
3.60356 0.114893 3.34549e-05 4.59262e-19 1.52425e-22 4.59262e-19 0.885074
3.72356 0.149109 4.87861e-05 5.9604e-19 2.70658e-22 5.9604e-19 0.850842
3.84356 0.19092 7.57839e-05 7.63171e-19 4.77707e-22 7.63171e-19 0.809005
3.96356 0.240826 0.000122819 9.62658e-19 8.36933e-22 9.62658e-19 0.759051
4.08356 0.298786 0.000203831 1.19433e-18 1.45352e-21 1.19433e-18 0.70101
4.20356 0.363997 0.000341701 1.45497e-18 2.49933e-21 1.45497e-18 0.635661
4.32356 0.434764 0.000573504 1.7378e-18 4.25111e-21 1.7378e-18 0.564662
4.44356 0.508533 0.000958771 2.03262e-18 7.14949e-21 2.03262e-18 0.490508
4.56356 0.582133 0.00159284 2.32674e-18 1.18926e-20 2.32674e-18 0.416273
4.68356 0.652207 0.00262946 2.60674e-18 1.95919e-20 2.60674e-18 0.345163
4.80356 0.71568 0.00432168 2.86034e-18 3.20513e-20 2.86034e-18 0.279997
4.92356 0.770112 0.00710248 3.07777e-18 5.23185e-20 3.07777e-18 0.222785
5.04356 0.813729 0.0117609 3.25196e-18 8.59061e-20 3.25196e-18 0.174509
5.16356 0.844987 0.0198674 3.37672e-18 1.4381e-19 3.37672e-18 0.135145
5.28356 0.861296 0.0348806 3.44171e-18 2.5055e-19 3.44171e-18 0.103823
5.40356 0.855972 0.0650252 3.42022e-18 4.65577e-19 3.42022e-18 0.0790033
5.52356 0.811821 0.129638 3.24355e-18 9.31836e-19 3.24355e-18 0.0585408
5.64356 0.695465 0.264539 2.77836e-18 1.92242e-18 2.77836e-18 0.0399967
5.76356 0.48865 0.488648 1.9518e-18 3.6071e-18 1.9518e-18 0.0227026
5.88356 0.269456 0.720441 1.07596e-18 5.41994e-18 1.07596e-18 0.010103
6.00356 0.129984 0.866128 5.18753e-19 6.66374e-18 5.18753e-19 0.00388783
6.12356 0.0620815 0.936441 2.4754e-19 7.39365e-18 2.4754e-19 0.00147758
