2.70445 9.9099e-14 3.63921e-14 2.07171e-05 7.14612e-10 2.07171e-05 0.999959
2.82445 1.07348e-13 3.63919e-14 2.34492e-05 7.33616e-10 2.34492e-05 0.999953
2.94445 1.32553e-13 3.63914e-14 3.17982e-05 7.94863e-10 3.17982e-05 0.999937
3.06445 1.78882e-13 3.63904e-14 4.71479e-05 9.18834e-10 4.71479e-05 0.999906
3.18445 2.54626e-13 3.6389e-14 7.22495e-05 1.149e-09 7.22495e-05 0.999856
3.30445 3.73291e-13 3.63869e-14 0.000111586 1.56715e-09 0.000111586 0.999777
3.42445 5.55443e-13 3.6384e-14 0.000171986 2.32277e-09 0.000171986 0.999656
3.54445 8.31437e-13 3.638e-14 0.000263526 3.68702e-09 0.000263526 0.999473
3.66445 1.24523e-12 3.63749e-14 0.000400804 6.15118e-09 0.000400804 0.999198
3.78445 1.85956e-12 3.6369e-14 0.000604655 1.06054e-08 0.000604655 0.998791
3.90445 2.76279e-12 3.63631e-14 0.000904428 1.8663e-08 0.000904428 0.998191
4.02445 4.07776e-12 3.63597e-14 0.00134094 3.32501e-08 0.00134094 0.997318
4.14445 5.97308e-12 3.63645e-14 0.00197019 5.96734e-08 0.00197019 0.996059
4.26445 8.6771e-12 3.63892e-14 0.00286808 1.07557e-07 0.00286808 0.994263
4.38445 1.24948e-11 3.64572e-14 0.00413593 1.94348e-07 0.00413593 0.991728
4.50445 1.78277e-11 3.66136e-14 0.00590721 3.5164e-07 0.00590721 0.988185
4.62445 2.51964e-11 3.69436e-14 0.00835493 6.36559e-07 0.00835493 0.983289
4.74445 3.52648e-11 3.76052e-14 0.0116998 1.15216e-06 0.0116998 0.976599
4.86445 4.88637e-11 3.88879e-14 0.0162179 2.08374e-06 0.0162179 0.967562
4.98445 6.70102e-11 4.13164e-14 0.0222474 3.76306e-06 0.0222474 0.955501
5.10445 9.09159e-11 4.58309e-14 0.0301912 6.7808e-06 0.0301912 0.939611
5.22445 1.21973e-10 5.41e-14 0.0405122 1.21811e-05 0.0405122 0.918964
5.34445 1.61701e-10 6.90526e-14 0.0537158 2.17931e-05 0.0537158 0.892547
5.46445 2.11638e-10 9.57687e-14 0.0703132 3.87869e-05 0.0703132 0.859335
5.58445 2.73144e-10 1.42944e-13 0.0907575 6.85855e-05 0.0907575 0.818417
5.70445 3.47128e-10 2.25248e-13 0.115351 0.000120329 0.115351 0.769178
5.82445 4.33689e-10 3.6704e-13 0.144127 0.000209172 0.144127 0.711536
5.94445 5.31766e-10 6.08148e-13 0.176734 0.000359824 0.176734 0.646172
6.06445 6.38891e-10 1.01278e-12 0.212353 0.000611942 0.212353 0.574683
6.18445 7.51203e-10 1.68338e-12 0.249699 0.00102839 0.249699 0.499573
6.30445 8.63801e-10 2.78282e-12 0.287145 0.00170821 0.287145 0.424003
6.42445 9.71401e-10 4.57168e-12 0.322933 0.0028081 0.322933 0.351327
6.54445 1.06911e-09 7.47549e-12 0.355436 0.00458065 0.355436 0.284547
6.66445 1.15302e-09 1.22173e-11 0.383356 0.00744987 0.383356 0.225838
6.78445 1.22034e-09 2.01076e-11 0.405759 0.0121782 0.405759 0.176303
6.90445 1.26873e-09 3.37477e-11 0.421873 0.0202797 0.421873 0.135974
