4.02331 6.82875e-14 3.63928e-14 1.03388e-05 6.73053e-10 1.03388e-05 0.999979
4.14331 7.24942e-14 3.63927e-14 1.17075e-05 6.83175e-10 1.17075e-05 0.999977
4.26331 8.58236e-14 3.63925e-14 1.60455e-05 7.1691e-10 1.60455e-05 0.999968
4.38331 1.11e-13 3.6392e-14 2.42416e-05 7.86787e-10 2.42416e-05 0.999952
4.50331 1.53193e-13 3.63912e-14 3.79839e-05 9.19136e-10 3.79839e-05 0.999924
4.62331 2.20864e-13 3.63901e-14 6.00344e-05 1.16403e-09 6.00344e-05 0.99988
4.74331 3.27098e-13 3.63886e-14 9.46669e-05 1.61429e-09 9.46669e-05 0.999811
4.86331 4.91583e-13 3.63864e-14 0.000148313 2.4408e-09 0.000148313 0.999703
4.98331 7.43406e-13 3.63838e-14 0.000230479 3.95767e-09 0.000230479 0.999539
5.10331 1.12493e-12 3.63807e-14 0.000355012 6.74214e-09 0.000355012 0.99929
5.22331 1.69702e-12 3.63781e-14 0.000541816 1.18552e-08 0.000541816 0.998916
5.34331 2.546e-12 3.63776e-14 0.000819123 2.1247e-08 0.000819123 0.998362
5.46331 3.79268e-12 3.63835e-14 0.00122646 3.85032e-08 0.00122646 0.997547
5.58331 5.60384e-12 3.64044e-14 0.00181839 7.02142e-08 0.00181839 0.996363
5.70331 8.2066e-12 3.64577e-14 0.00266926 1.2849e-07 0.00266926 0.994661
5.82331 1.19057e-11 3.65768e-14 0.00387884 2.35563e-07 0.00387884 0.992242
5.94331 1.71042e-11 3.68261e-14 0.00557906 4.32205e-07 0.00557906 0.988841
6.06331 2.43264e-11 3.73258e-14 0.00794164 7.93056e-07 0.00794164 0.984116
6.18331 3.42428e-11 3.82995e-14 0.0111862 1.45441e-06 0.0111862 0.977626
6.30331 4.76945e-11 4.01574e-14 0.0155883 2.66432e-06 0.0155883 0.968821
6.42331 6.57128e-11 4.36464e-14 0.0214858 4.87227e-06 0.0214858 0.957024
6.54331 8.95274e-11 5.0114e-14 0.0292817 8.88819e-06 0.0292817 0.941428
6.66331 1.20551e-10 6.19704e-14 0.0394391 1.61611e-05 0.0394391 0.921106
6.78331 1.60325e-10 8.34842e-14 0.0524635 2.92607e-05 0.0524635 0.895044
6.90331 2.10405e-10 1.22133e-13 0.0688654 5.26957e-05 0.0688654 0.862217
7.02331 2.72168e-10 1.90855e-13 0.0890963 9.42785e-05 0.0890963 0.821713
7.14331 3.46524e-10 3.11736e-13 0.113456 0.000167353 0.113456 0.772921
7.26331 4.33564e-10 5.21931e-13 0.141976 0.00029436 0.141976 0.715754
7.38331 5.32201e-10 8.83075e-13 0.174301 0.000512455 0.174301 0.650886
7.50331 6.39924e-10 1.49617e-12 0.209611 0.000882295 0.209611 0.579896
7.62331 7.52803e-10 2.52553e-12 0.246619 0.00150196 0.246619 0.50526
7.74331 8.65823e-10 4.23863e-12 0.283684 0.00252977 0.283684 0.430102
7.86331 9.73524e-10 7.07701e-12 0.319016 0.00422439 0.319016 0.357744
7.98331 1.07071e-09 1.17938e-11 0.350912 0.00702226 0.350912 0.291154
8.10331 1.15292e-09 1.97509e-11 0.377911 0.0117059 0.377911 0.232473
8.22331 1.21623e-09 3.36319e-11 0.398722 0.0198141 0.398722 0.182743
8.34331 1.25566e-09 5.92849e-11 0.411715 0.0347195 0.411715 0.14185
8.46331 1.26082e-09 1.10486e-10 0.413479 0.0644685 0.413479 0.108574
8.58331 1.20615e-09 2.19336e-10 0.395628 0.128121 0.395628 0.0806231
8.70331 1.04167e-09 4.44563e-10 0.341758 0.26142 0.341758 0.0550651
8.82331 7.37996e-10 8.14514e-10 0.242202 0.484403 0.242202 0.0311942
8.94331 4.10342e-10 1.18687e-09 0.13473 0.716726 0.13473 0.0138129
9.06331 1.99359e-10 1.40231e-09 0.0654999 0.863737 0.0654999 0.00526275
9.18331 9.58859e-11 1.48098e-09 0.0315301 0.934969 0.0315301 0.00197049
9.30331 4.80671e-11 1.48919e-09 0.01582 0.967576 0.01582 0.000783638
9.42331 2.51527e-11 1.46732e-09 0.00828458 0.983091 0.00828458 0.000339462
9.54331 1.36057e-11 1.43601e-09 0.00448346 0.990873 0.00448346 0.000159902
9.66331 7.66588e-12 1.40688e-09 0.00252634 0.994865 0.00252634 8.2403e-05
9.78331 4.77238e-12 1.38721e-09 0.00157212 0.996806 0.00157212 4.94589e-05
9.90331 3.7718e-12 1.38124e-09 0.00124129 0.997477 0.00124129 4.02287e-05
10.0233 4.24827e-12 1.39045e-09 0.00139608 0.997159 0.00139608 4.91292e-05
10.1433 6.30931e-12 1.41371e-09 0.00206974 0.99578 0.00206974 8.05795e-05
10.2633 1.06285e-11 1.44749e-09 0.00347929 0.992889 0.00347929 0.000152464
10.3833 1.87863e-11 1.48601e-09 0.00613445 0.987418 0.00613445 0.000312686
10.5033 3.4239e-11 1.52059e-09 0.011149 0.97701 0.011149 0.000691834
10.6233 6.48779e-11 1.537e-09 0.021064 0.956204 0.021064 0.0016679
10.7433 1.2922e-10 1.50817e-09 0.0418405 0.911962 0.0418405 0.00435718
10.8633 2.6632e-10 1.38132e-09 0.0860475 0.81612 0.0860475 0.0117847
10.9833 5.23489e-10 1.08958e-09 0.168889 0.632451 0.168889 0.0297716
11.1033 8.53584e-10 6.78045e-10 0.275124 0.388497 0.275124 0.0612546
11.2233 1.0922e-09 3.48047e-10 0.35181 0.197695 0.35181 0.0986851
11.3433 1.19076e-09 1.70085e-10 0.383373 0.0962208 0.383373 0.137033
11.4633 1.19984e-09 8.66006e-11 0.386142 0.0490143 0.386142 0.178702
11.5833 1.16035e-09 4.67795e-11 0.373303 0.0265631 0.373303 0.226832
11.7033 1.09147e-09 2.64077e-11 0.351033 0.0150534 0.351033 0.282881
11.8233 1.00247e-09 1.52745e-11 0.322315 0.008732 0.322315 0.346638
11.9433 8.99679e-10 8.92137e-12 0.289186 0.00510489 0.289186 0.416524
12.0633 7.8898e-10 5.21609e-12 0.253536 0.00297986 0.253536 0.489947
12.1833 6.76218e-10 3.03977e-12 0.217245 0.00172798 0.217245 0.563782
12.3033 5.66803e-10 1.76386e-12 0.182047 0.000993024 0.182047 0.634912
12.4233 4.65143e-10 1.0209e-12 0.149358 0.000565085 0.149358 0.700719
12.5433 3.74267e-10 5.92229e-13 0.120146 0.000318481 0.120146 0.759389
12.6633 2.95745e-10 3.47366e-13 0.0949139 0.000177911 0.0949139 0.809994
12.7833 2.2987e-10 2.08877e-13 0.0737516 9.86134e-05 0.0737516 0.852398
12.9033 1.75994e-10 1.3128e-13 0.056449 5.42986e-05 0.056449 0.887048
13.0233 1.3289e-10 8.81757e-14 0.0426096 2.97349e-05 0.0426096 0.914751
13.1433 9.90571e-11 6.4422e-14 0.0317497 1.62119e-05 0.0317497 0.936484
13.2633 7.2945e-11 5.14311e-14 0.0233704 8.80858e-06 0.0233704 0.95325
13.3833 5.30957e-11 4.43802e-14 0.0170027 4.77358e-06 0.0170027 0.96599
13.5033 3.82166e-11 4.05838e-14 0.0122308 2.582e-06 0.0122308 0.975536
13.6233 2.72088e-11 3.85583e-14 0.00870149 1.39478e-06 0.00870149 0.982596
13.7433 1.91663e-11 3.74892e-14 0.00612379 7.52886e-07 0.00612379 0.987752
13.8633 1.33613e-11 3.69326e-14 0.00426384 4.063e-07 0.00426384 0.991472
13.9833 9.22043e-12 3.66479e-14 0.00293758 2.19332e-07 0.00293758 0.994125
14.1033 6.30079e-12 3.65058e-14 0.00200282 1.18525e-07 0.00200282 0.995994
14.2233 4.26553e-12 3.64373e-14 0.00135147 6.41882e-08 0.00135147 0.997297
14.3433 2.86263e-12 3.6406e-14 0.000902689 3.49003e-08 0.000902689 0.998195
14.4633 1.90625e-12 3.6393e-14 0.000596894 1.91122e-08 0.000596894 0.998806
14.5833 1.26134e-12 3.63886e-14 0.000390792 1.05994e-08 0.000390792 0.999218
