9.75092 6.21347e-14 3.63929e-14 8.30228e-06 6.64555e-10 8.30228e-06 0.999983
9.87092 6.55315e-14 3.63929e-14 9.40241e-06 6.72882e-10 9.40241e-06 0.999981
9.99092 7.64138e-14 3.63927e-14 1.29277e-05 7.00917e-10 1.29277e-05 0.999974
10.1109 9.71409e-14 3.63923e-14 1.96448e-05 7.59402e-10 1.96448e-05 0.999961
10.2309 1.32149e-13 3.63917e-14 3.09955e-05 8.70863e-10 3.09955e-05 0.999938
10.3509 1.88712e-13 3.63908e-14 4.93447e-05 1.0783e-09 4.93447e-05 0.999901
10.4709 2.78141e-13 3.63895e-14 7.83714e-05 1.46177e-09 7.83714e-05 0.999843
10.5909 4.17562e-13 3.63878e-14 0.000123647 2.16938e-09 0.000123647 0.999753
10.7109 6.32441e-13 3.63856e-14 0.000193461 3.4746e-09 0.000193461 0.999613
10.8309 9.60105e-13 3.63832e-14 0.000299965 5.88228e-09 0.000299965 0.9994
10.9509 1.45453e-12 3.63812e-14 0.000460741 1.03243e-08 0.000460741 0.999079
11.0709 2.19276e-12 3.63813e-14 0.000700886 1.85213e-08 0.000700886 0.998598
11.1909 3.28327e-12 3.63874e-14 0.00105575 3.36495e-08 0.00105575 0.997889
11.3109 4.87676e-12 3.64072e-14 0.00157446 6.15718e-08 0.00157446 0.996851
11.4309 7.17966e-12 3.64565e-14 0.00232432 1.13105e-07 0.00232432 0.995351
11.5509 1.04707e-11 3.65661e-14 0.00339623 2.08194e-07 0.00339623 0.993207
11.6709 1.51206e-11 3.67947e-14 0.00491113 3.83565e-07 0.00491113 0.990177
11.7909 2.16148e-11 3.7253e-14 0.00702739 7.06747e-07 0.00702739 0.985945
11.9109 3.05781e-11 3.8147e-14 0.00994888 1.30161e-06 0.00994888 0.980101
12.0309 4.27995e-11 3.98566e-14 0.0139332 2.39466e-06 0.0139332 0.972131
12.1509 5.92544e-11 4.30763e-14 0.0192988 4.39841e-06 0.0192988 0.961398
12.2709 8.1117e-11 4.9065e-14 0.026429 8.06023e-06 0.026429 0.947134
12.3909 1.09753e-10 6.00858e-14 0.0357701 1.47251e-05 0.0357701 0.928445
12.5109 1.46681e-10 8.01704e-14 0.0478178 2.67935e-05 0.0478178 0.904337
12.6309 1.93472e-10 1.16426e-13 0.0630866 4.85072e-05 0.0630866 0.873778
12.7509 2.51589e-10 1.81237e-13 0.0820542 8.72729e-05 0.0820542 0.835804
12.8709 3.22119e-10 2.95907e-13 0.105077 0.000155847 0.105077 0.78969
12.9909 4.05438e-10 4.96567e-13 0.13228 0.000275876 0.13228 0.735164
13.1109 5.00841e-10 8.43656e-13 0.163435 0.00048352 0.163435 0.672647
13.2309 6.06249e-10 1.43703e-12 0.197864 0.00083835 0.197864 0.603434
13.3509 7.18116e-10 2.44033e-12 0.234412 0.00143747 0.234412 0.529738
13.4709 8.31663e-10 4.12154e-12 0.271521 0.00243873 0.271521 0.454519
13.5909 9.41426e-10 6.92491e-12 0.307407 0.00410125 0.307407 0.381085
13.7109 1.04196e-09 1.16098e-11 0.340291 0.00686344 0.340291 0.312556
13.8309 1.12836e-09 1.95495e-11 0.368572 0.0115114 0.368572 0.251344
13.9509 1.1962e-09 3.34462e-11 0.390803 0.0195878 0.390803 0.198806
14.0709 1.24009e-09 5.9175e-11 0.40522 0.034463 0.40522 0.155097
14.1909 1.24938e-09 1.10549e-10 0.408344 0.0641542 0.408344 0.119159
14.3109 1.19859e-09 2.19723e-10 0.391837 0.127621 0.391837 0.0887055
14.4309 1.03801e-09 4.45597e-10 0.339439 0.260432 0.339439 0.0606891
14.5509 7.37886e-10 8.17121e-10 0.241392 0.482784 0.241392 0.0344324
14.6709 4.11829e-10 1.19237e-09 0.134804 0.71513 0.134804 0.0152624
14.7909 2.00839e-10 1.41029e-09 0.0657971 0.862593 0.0657971 0.00581299
14.9109 9.69962e-11 1.49009e-09 0.0318132 0.934201 0.0318132 0.00217291
15.0309 4.88585e-11 1.49833e-09 0.0160449 0.967048 0.0160449 0.000862143
15.1509 2.57052e-11 1.4757e-09 0.00845129 0.982725 0.00845129 0.000372562
15.2709 1.39748e-11 1.44289e-09 0.00459869 0.990628 0.00459869 0.000174891
15.3909 7.887e-12 1.41163e-09 0.00259672 0.994717 0.00259672 8.93043e-05
15.5109 4.86591e-12 1.3893e-09 0.00160213 0.996743 0.00160213 5.21594e-05
15.6309 3.74329e-12 1.38038e-09 0.00123193 0.997496 0.00123193 4.01115e-05
15.7509 4.08526e-12 1.38669e-09 0.00134323 0.997267 0.00134323 4.61798e-05
15.8709 5.97387e-12 1.40743e-09 0.00196168 0.996003 0.00196168 7.33859e-05
15.9909 1.00405e-11 1.43933e-09 0.00329161 0.99328 0.00329161 0.000137122
16.1109 1.77832e-11 1.47679e-09 0.00581791 0.988085 0.00581791 0.000279242
16.2309 3.24715e-11 1.51132e-09 0.0105979 0.978191 0.0105979 0.000613393
