159.385 5.72935e-14 3.6393e-14 6.69424e-06 6.58143e-10 6.69424e-06 0.999987
159.505 6.0052e-14 3.6393e-14 7.58193e-06 6.65099e-10 7.58193e-06 0.999985
159.625 6.89515e-14 3.63928e-14 1.04466e-05 6.88666e-10 1.04466e-05 0.999979
159.745 8.59973e-14 3.63925e-14 1.59359e-05 7.38022e-10 1.59359e-05 0.999968
159.865 1.14943e-13 3.6392e-14 2.52626e-05 8.32404e-10 2.52626e-05 0.999949
159.985 1.61959e-13 3.63913e-14 4.04212e-05 1.00861e-09 4.04212e-05 0.999919
160.105 2.36686e-13 3.63903e-14 6.45289e-05 1.33534e-09 6.45289e-05 0.999871
160.225 3.53796e-13 3.63889e-14 0.000102332 1.94008e-09 0.000102332 0.999795
160.345 5.35228e-13 3.63873e-14 0.000160931 3.05894e-09 0.000160931 0.999678
160.465 8.13321e-13 3.63854e-14 0.000250796 5.12908e-09 0.000250796 0.999498
160.585 1.23511e-12 3.63841e-14 0.000387161 8.96e-09 0.000387161 0.999226
160.705 1.86811e-12 3.63849e-14 0.000591901 1.60508e-08 0.000591901 0.998816
160.825 2.80794e-12 3.63912e-14 0.00089601 2.91777e-08 0.00089601 0.998208
160.945 4.18822e-12 3.641e-14 0.00134281 5.34813e-08 0.00134281 0.997314
161.065 6.19306e-12 3.64558e-14 0.00199201 9.84778e-08 0.00199201 0.996016
161.185 9.07256e-12 3.65564e-14 0.00292474 1.81772e-07 0.00292474 0.99415
161.305 1.31614e-11 3.67649e-14 0.00424962 3.359e-07 0.00424962 0.9915
161.425 1.89005e-11 3.7182e-14 0.00610976 6.20911e-07 0.00610976 0.98778
161.545 2.68614e-11 3.79953e-14 0.00869069 1.14741e-06 0.00869069 0.982617
161.665 3.7771e-11 3.9552e-14 0.0122285 2.11853e-06 0.0122285 0.975541
161.785 5.25357e-11 4.24892e-14 0.0170176 3.90605e-06 0.0170176 0.965961
161.905 7.22575e-11 4.79666e-14 0.0234161 7.18711e-06 0.0234161 0.953161
162.025 9.82356e-11 5.80804e-14 0.0318461 1.31876e-05 0.0318461 0.936294
162.145 1.3194e-10 7.65857e-14 0.0427857 2.41103e-05 0.0427857 0.914404
162.265 1.74938e-10 1.10147e-13 0.0567446 4.38771e-05 0.0567446 0.886467
162.385 2.28753e-10 1.70467e-13 0.0742191 7.93933e-05 0.0742191 0.851482
162.505 2.94642e-10 2.77843e-13 0.0956183 0.000142664 0.0956183 0.808621
162.625 3.73277e-10 4.67025e-13 0.121163 0.000254266 0.121163 0.75742
162.745 4.64384e-10 7.96712e-13 0.150766 0.000448943 0.150766 0.698019
162.865 5.66402e-10 1.36484e-12 0.183924 0.000784549 0.183924 0.631368
162.985 6.76306e-10 2.33337e-12 0.219655 0.00135636 0.219655 0.559335
163.105 7.89697e-10 3.96969e-12 0.256532 0.00232064 0.256532 0.484615
163.225 9.01238e-10 6.71966e-12 0.292823 0.00393572 0.292823 0.410418
163.345 1.00529e-09 1.13482e-11 0.326697 0.00664045 0.326697 0.339965
163.465 1.0965e-09 1.92398e-11 0.356413 0.0112228 0.356413 0.275951
163.585 1.16984e-09 3.31162e-11 0.380338 0.0192264 0.380338 0.220099
163.705 1.21937e-09 5.8882e-11 0.396535 0.0340135 0.396535 0.172917
163.825 1.23411e-09 1.10393e-10 0.401432 0.0635587 0.401432 0.133578
163.945 1.18856e-09 2.19893e-10 0.386732 0.126698 0.386732 0.0998372
164.065 1.03326e-09 4.46604e-10 0.336326 0.258838 0.336326 0.0685096
164.185 7.37743e-10 8.20461e-10 0.240257 0.480516 0.240257 0.0389701
164.305 4.13658e-10 1.19976e-09 0.134816 0.713068 0.134816 0.017301
164.425 2.02611e-10 1.42097e-09 0.0661085 0.861197 0.0661085 0.00658632
164.545 9.83163e-11 1.50218e-09 0.0321283 0.933287 0.0321283 0.00245626
164.665 4.98087e-11 1.51045e-09 0.0163054 0.966418 0.0163054 0.000971445
164.785 2.63826e-11 1.48688e-09 0.00865152 0.982278 0.00865152 0.000418451
164.905 1.44411e-11 1.45235e-09 0.00474259 0.990319 0.00474259 0.00019569
165.025 8.18122e-12 1.41859e-09 0.00268974 0.994521 0.00268974 9.90295e-05
165.145 5.01163e-12 1.39307e-09 0.00164878 0.996646 0.00164878 5.62719e-05
165.265 3.75023e-12 1.38055e-09 0.00123406 0.997491 0.00123406 4.06631e-05
165.385 3.94728e-12 1.3832e-09 0.00129862 0.997359 0.00129862 4.34491e-05
165.505 5.66408e-12 1.40064e-09 0.00186226 0.996209 0.00186226 6.60849e-05
165.625 9.5007e-12 1.42991e-09 0.00312039 0.993638 0.00312039 0.000121425
165.745 1.6898e-11 1.4656e-09 0.00554179 0.988671 0.00554179 0.000245454
165.865 3.10011e-11 1.49938e-09 0.0101486 0.979167 0.0101486 0.000535777
165.985 5.89417e-11 1.51794e-09 0.0192565 0.960215 0.0192565 0.00127235
166.105 1.17475e-10 1.49665e-09 0.0383048 0.920109 0.0383048 0.00328173
166.225 2.42979e-10 1.38721e-09 0.0790989 0.832953 0.0790989 0.00884893
166.345 4.858e-10 1.12176e-09 0.157965 0.661379 0.157965 0.022692
166.465 8.19204e-10 7.21082e-10 0.266176 0.419419 0.266176 0.0482299
166.585 1.08169e-09 3.77217e-10 0.351282 0.217379 0.351282 0.0800566
166.705 1.20247e-09 1.84956e-10 0.390357 0.1061 0.390357 0.113186
166.825 1.22731e-09 9.40053e-11 0.398296 0.0539462 0.398296 0.149461
166.945 1.20011e-09 5.07851e-11 0.389359 0.029254 0.389359 0.192027
167.065 1.14166e-09 2.87775e-11 0.370304 0.0166574 0.370304 0.242735
167.185 1.06129e-09 1.67586e-11 0.344153 0.00974018 0.344153 0.301954
167.305 9.64717e-10 9.87323e-12 0.312768 0.0057517 0.312768 0.368713
167.425 8.57232e-10 5.82776e-12 0.27786 0.00339472 0.27786 0.440885
