6.25071 6.47495e-14 3.63929e-14 9.16856e-06 6.68128e-10 9.16856e-06 0.999982
6.37071 6.84906e-14 3.63928e-14 1.0383e-05 6.77211e-10 1.0383e-05 0.999979
6.49071 8.04237e-14 3.63926e-14 1.42576e-05 7.07674e-10 1.42576e-05 0.999971
6.61071 1.03075e-13 3.63921e-14 2.1615e-05 7.71045e-10 2.1615e-05 0.999957
6.73071 1.41212e-13 3.63915e-14 3.40079e-05 8.91527e-10 3.40079e-05 0.999932
6.85071 2.02641e-13 3.63905e-14 5.39799e-05 1.11524e-09 5.39799e-05 0.999892
6.97071 2.99476e-13 3.63891e-14 8.54787e-05 1.52791e-09 8.54787e-05 0.999829
7.09071 4.50003e-13 3.63872e-14 0.000134466 2.28781e-09 0.000134466 0.999731
7.21071 6.8134e-13 3.63848e-14 0.000209787 3.68664e-09 0.000209787 0.99958
7.33071 1.03312e-12 3.63821e-14 0.00032437 6.26183e-09 0.00032437 0.999351
7.45071 1.5625e-12 3.63798e-14 0.000496866 1.10037e-08 0.000496866 0.999006
7.57071 2.3508e-12 3.63797e-14 0.000753824 1.97372e-08 0.000753824 0.998492
7.69071 3.51224e-12 3.63856e-14 0.00113254 3.58255e-08 0.00113254 0.997735
7.81071 5.20505e-12 3.64059e-14 0.00168468 6.54649e-08 0.00168468 0.996631
7.93071 7.64534e-12 3.6457e-14 0.00248085 1.20067e-07 0.00248085 0.995038
8.05071 1.11242e-11 3.65709e-14 0.00361614 2.20635e-07 0.00361614 0.992768
8.17071 1.60275e-11 3.68089e-14 0.00521671 4.05772e-07 0.00521671 0.989566
8.29071 2.28593e-11 3.72862e-14 0.00744727 7.46318e-07 0.00744727 0.985105
8.41071 3.22663e-11 3.8217e-14 0.0105192 1.37195e-06 0.0105192 0.97896
8.53071 4.50626e-11 3.99953e-14 0.0146989 2.5193e-06 0.0146989 0.9706
8.65071 6.22509e-11 4.33403e-14 0.0203141 4.61833e-06 0.0203141 0.959367
8.77071 8.50326e-11 4.95529e-14 0.027758 8.44604e-06 0.027758 0.944476
