8.38127 3.35225e-05 1.43845e-05 7.46326e-23 2.01024e-27 7.46326e-23 0.999952
8.50127 3.60848e-05 1.43844e-05 8.46509e-23 2.06265e-27 8.46509e-23 0.99995
8.62127 4.42159e-05 1.43843e-05 1.16447e-22 2.2381e-27 1.16447e-22 0.999941
8.74127 5.96031e-05 1.43842e-05 1.76631e-22 2.604e-27 1.76631e-22 0.999926
8.86127 8.5449e-05 1.43839e-05 2.77751e-22 3.30285e-27 2.77751e-22 0.9999
8.98127 0.000126997 1.43835e-05 4.40355e-22 4.60779e-27 4.40355e-22 0.999859
9.10127 0.00019237 1.4383e-05 6.96278e-22 7.02959e-27 6.96278e-22 0.999793
9.22127 0.000293804 1.43823e-05 1.09349e-21 1.15171e-26 1.09349e-21 0.999692
9.34127 0.000449403 1.43816e-05 1.70297e-21 1.98299e-26 1.70297e-21 0.999536
9.46127 0.000685563 1.43809e-05 2.62822e-21 3.52303e-26 2.62822e-21 0.9993
9.58127 0.00104025 1.43808e-05 4.01819e-21 6.37668e-26 4.01819e-21 0.998945
9.70127 0.00156737 1.43823e-05 6.08429e-21 1.16653e-25 6.08429e-21 0.998418
9.82127 0.00234242 1.43876e-05 9.1227e-21 2.14681e-25 9.1227e-21 0.997643
9.94127 0.00346969 1.44013e-05 1.35427e-20 3.96387e-25 1.35427e-20 0.996516
10.0613 0.00509131 1.44323e-05 1.9902e-20 7.33169e-25 1.9902e-20 0.994894
10.1813 0.00739812 1.44978e-05 2.89496e-20 1.3572e-24 2.89496e-20 0.992587
10.3013 0.0106425 1.46304e-05 4.16762e-20 2.51288e-24 4.16762e-20 0.989343
10.4213 0.0151532 1.48913e-05 5.93719e-20 4.6513e-24 5.93719e-20 0.984832
10.5413 0.0213507 1.53943e-05 8.36877e-20 8.60315e-24 8.36877e-20 0.978634
10.6613 0.029763 1.63495e-05 1.16697e-19 1.58931e-23 1.16697e-19 0.970221
10.7813 0.0410384 1.81415e-05 1.60944e-19 2.93083e-23 1.60944e-19 0.958944
10.9013 0.0559518 2.14693e-05 2.19474e-19 5.39153e-23 2.19474e-19 0.944027
11.0213 0.075397 2.75938e-05 2.95794e-19 9.88641e-23 2.95794e-19 0.924576
11.1413 0.100356 3.87689e-05 3.93765e-19 1.80539e-22 3.93765e-19 0.899605
11.2613 0.131833 5.89843e-05 5.17327e-19 3.27986e-22 5.17327e-19 0.868109
