1.87546 5.85099e-05 1.43841e-05 1.75215e-22 2.32104e-27 1.75215e-22 0.999927
1.99546 6.43922e-05 1.4384e-05 1.98604e-22 2.43964e-27 1.98604e-22 0.999921
2.11546 8.1984e-05 1.43838e-05 2.68556e-22 2.81484e-27 2.68556e-22 0.999903
2.23546 0.00011389 1.43834e-05 3.95438e-22 3.56747e-27 3.95438e-22 0.999871
2.35546 0.00016551 1.43829e-05 6.00741e-22 4.95756e-27 6.00741e-22 0.99982
2.47546 0.00024568 1.43821e-05 9.19634e-22 7.4753e-27 9.19634e-22 0.99974
2.59546 0.000367821 1.43811e-05 1.40553e-21 1.20173e-26 1.40553e-21 0.999618
2.71546 0.000551656 1.43797e-05 2.13692e-21 2.0212e-26 2.13692e-21 0.999434
2.83546 0.000825631 1.43782e-05 3.22704e-21 3.50147e-26 3.22704e-21 0.99916
2.95546 0.00123018 1.43767e-05 4.83681e-21 6.17911e-26 4.83681e-21 0.998756
3.07546 0.00182203 1.4376e-05 7.19207e-21 1.10292e-25 7.19207e-21 0.998164
3.19546 0.00267981 1.43775e-05 1.06058e-20 1.98248e-25 1.06058e-20 0.997306
3.31546 0.00391112 1.43846e-05 1.55062e-20 3.57926e-25 1.55062e-20 0.996075
3.43546 0.00566123 1.44038e-05 2.24716e-20 6.48048e-25 2.24716e-20 0.994325
3.55546 0.00812376 1.44476e-05 3.22728e-20 1.17547e-24 3.22728e-20 0.991862
3.67546 0.011553 1.454e-05 4.59221e-20 2.13455e-24 4.59221e-20 0.988433
3.79546 0.0162782 1.47258e-05 6.47297e-20 3.87827e-24 6.47297e-20 0.983707
3.91546 0.0227185 1.50876e-05 9.03642e-20 7.04661e-24 9.03642e-20 0.977267
4.03546 0.0313979 1.57768e-05 1.24911e-19 1.27966e-23 1.24911e-19 0.968586
4.15546 0.042958 1.70681e-05 1.70925e-19 2.32121e-23 1.70925e-19 0.957025
4.27546 0.0581636 1.94556e-05 2.31449e-19 4.20271e-23 2.31449e-19 0.941817
4.39546 0.0778961 2.38212e-05 3.09993e-19 7.58896e-23 3.09993e-19 0.92208
4.51546 0.103124 3.17239e-05 4.10409e-19 1.36539e-22 4.10409e-19 0.896844
4.63546 0.134838 4.58912e-05 5.36643e-19 2.445e-22 5.36643e-19 0.865116
4.75546 0.173938 7.1039e-05 6.92277e-19 4.35228e-22 6.92277e-19 0.82599
4.87546 0.221068 0.000115213 8.79872e-19 7.69133e-22 8.79872e-19 0.778816
4.99546 0.276397 0.000191947 1.1001e-18 1.34758e-21 1.1001e-18 0.72341
5.11546 0.339393 0.00032367 1.35084e-18 2.33797e-21 1.35084e-18 0.660283
5.23546 0.40865 0.000547065 1.6265e-18 4.01261e-21 1.6265e-18 0.590802
5.35546 0.481856 0.00092151 1.91786e-18 6.809e-21 1.91786e-18 0.517222
5.47546 0.555969 0.00154271 2.21283e-18 1.14254e-20 2.21283e-18 0.442488
5.59546 0.627591 0.00256565 2.49788e-18 1.89795e-20 2.49788e-18 0.369843
5.71546 0.693447 0.00424597 2.75997e-18 3.129e-20 2.75997e-18 0.302307
5.83546 0.750781 0.00702099 2.98813e-18 5.14301e-20 2.98813e-18 0.242197
5.95546 0.797477 0.0116861 3.17392e-18 8.4944e-20 3.17392e-18 0.190837
6.07546 0.831696 0.0198191 3.31005e-18 1.42838e-19 3.31005e-18 0.148485
6.19546 0.850661 0.0348816 3.38544e-18 2.49515e-19 3.38544e-18 0.114457
6.31546 0.847652 0.0650764 3.37335e-18 4.63828e-19 3.37335e-18 0.0872717
6.43546 0.80564 0.129638 3.20602e-18 9.26714e-19 3.20602e-18 0.0647216
6.55546 0.691636 0.264138 2.75216e-18 1.9066e-18 2.75216e-18 0.0442256
6.67546 0.487444 0.487445 1.93942e-18 3.56997e-18 1.93942e-18 0.0251111
6.79546 0.269996 0.718822 1.07402e-18 5.36076e-18 1.07402e-18 0.0111827
6.91546 0.130924 0.864772 5.20602e-19 6.59234e-18 5.20602e-19 0.0043039
7.03546 0.0628918 0.935474 2.49912e-19 7.31816e-18 2.49912e-19 0.00163439
7.15546 0.0314819 0.967857 1.24974e-19 7.78853e-18 1.24974e-19 0.000661569
7.27546 0.0164739 0.983233 6.53086e-20 8.13285e-18 6.53086e-20 0.000293635
7.39546 0.00900493 0.99085 3.56376e-20 8.38358e-18 3.56376e-20 0.000144975
7.51546 0.00532785 0.994588 2.10381e-20 8.5324e-18 2.10381e-20 8.40243e-05
7.63546 0.00380671 0.996128 1.49865e-20 8.56434e-18 1.49865e-20 6.53844e-05
7.75546 0.00375366 0.996171 1.4723e-20 8.47567e-18 1.4723e-20 7.57394e-05
7.87546 0.00501193 0.994869 1.95814e-20 8.27945e-18 1.95814e-20 0.000118933
7.99546 0.0078602 0.991922 3.05861e-20 8.00144e-18 3.05861e-20 0.000218116
8.11546 0.0131476 0.986415 5.09417e-20 7.67028e-18 5.09417e-20 0.000436925
8.23546 0.0228032 0.976248 8.7949e-20 7.30552e-18 8.7949e-20 0.000948704
8.35546 0.0412394 0.956508 1.58312e-19 6.90174e-18 1.58312e-19 0.00225254
8.47546 0.0787985 0.915384 3.01187e-19 6.39947e-18 3.01187e-19 0.00581726
8.59546 0.157572 0.826775 6.00193e-19 5.63706e-18 6.00193e-19 0.0156525
8.71546 0.306458 0.653746 1.16453e-18 4.37709e-18 1.16453e-18 0.0397959
8.83546 0.504335 0.412327 1.91358e-18 2.72737e-18 1.91358e-18 0.0833378
8.95546 0.651771 0.212424 2.47056e-18 1.39519e-18 2.47056e-18 0.135804
9.07546 0.709747 0.10254 2.68838e-18 6.71811e-19 2.68838e-18 0.187713
9.19546 0.708132 0.0510459 2.68071e-18 3.34844e-19 2.68071e-18 0.240823
9.31546 0.674543 0.0268281 2.5523e-18 1.76513e-19 2.5523e-18 0.298629
9.43546 0.622933 0.0147064 2.35599e-18 9.70314e-20 2.35599e-18 0.36236
9.55546 0.560576 0.00825465 2.11931e-18 5.4536e-20 2.11931e-18 0.43117
9.67546 0.492444 0.00467867 1.86104e-18 3.08856e-20 1.86104e-18 0.502877
9.79546 0.422689 0.00265581 1.59686e-18 1.74721e-20 1.59686e-18 0.574655
9.91546 0.35486 0.00150394 1.34015e-18 9.82814e-21 1.34015e-18 0.643636
10.0355 0.291751 0.000848981 1.10144e-18 5.4861e-21 1.10144e-18 0.7074
10.1555 0.235251 0.00047866 8.87844e-19 3.03742e-21 8.87844e-19 0.764271
10.2755 0.186337 0.000270822 7.03006e-19 1.66858e-21 7.03006e-19 0.813392
10.3955 0.145206 0.000155084 5.47637e-19 9.10191e-22 5.47637e-19 0.854639
10.5155 0.111476 9.11139e-05 4.20275e-19 4.93506e-22 4.20275e-19 0.888433
10.6355 0.0844104 5.59957e-05 3.18113e-19 2.6624e-22 3.18113e-19 0.915534
10.7555 0.0630993 3.68326e-05 2.37701e-19 1.43053e-22 2.37701e-19 0.936864
10.8755 0.0465988 2.6432e-05 1.75463e-19 7.66215e-23 1.75463e-19 0.953375
