76.6923 2.6276e-05 1.43845e-05 4.55888e-23 1.92319e-27 4.55888e-23 0.999959
76.8123 2.78697e-05 1.43845e-05 5.17223e-23 1.95698e-27 5.17223e-23 0.999958
76.9323 3.30113e-05 1.43845e-05 7.15148e-23 2.07176e-27 7.15148e-23 0.999953
77.0523 4.28701e-05 1.43844e-05 1.09479e-22 2.31357e-27 1.09479e-22 0.999943
77.1723 5.96394e-05 1.43842e-05 1.74085e-22 2.77956e-27 1.74085e-22 0.999926
77.2923 8.69321e-05 1.4384e-05 2.79286e-22 3.65706e-27 2.79286e-22 0.999899
77.4123 0.000130403 1.43837e-05 4.46931e-22 5.29905e-27 4.46931e-22 0.999855
77.5323 0.000198676 1.43833e-05 7.10346e-22 8.3665e-27 7.10346e-22 0.999787
77.6523 0.00030467 1.43829e-05 1.11949e-21 1.4095e-26 1.11949e-21 0.999681
77.7723 0.000467473 1.43826e-05 1.74817e-21 2.47938e-26 1.74817e-21 0.999518
77.8923 0.000714896 1.43828e-05 2.704e-21 4.47784e-26 2.704e-21 0.999271
78.0123 0.00108694 1.43843e-05 4.14177e-21 8.21151e-26 4.14177e-21 0.998899
78.1323 0.00164039 1.4389e-05 6.28126e-21 1.5188e-25 6.28126e-21 0.998345
78.2523 0.00245473 1.44002e-05 9.43022e-21 2.82247e-25 9.43022e-21 0.997531
78.3723 0.0036397 1.44252e-05 1.40137e-20 5.25852e-25 1.40137e-20 0.996346
78.4923 0.00534471 1.44772e-05 2.06104e-20 9.80979e-25 2.06104e-20 0.994641
78.6123 0.00777007 1.45823e-05 2.99964e-20 1.83098e-24 2.99964e-20 0.992215
78.7323 0.0111803 1.47891e-05 4.3197e-20 3.41748e-24 4.3197e-20 0.988805
78.8523 0.0159191 1.5189e-05 6.15439e-20 6.37579e-24 6.15439e-20 0.984066
78.9723 0.022425 1.59516e-05 8.67372e-20 1.18844e-23 8.67372e-20 0.977559
79.0923 0.0312463 1.73905e-05 1.20903e-19 2.21224e-23 1.20903e-19 0.968736
79.2123 0.0430533 2.00818e-05 1.66641e-19 4.1101e-23 1.66641e-19 0.956927
79.3323 0.0586413 2.5076e-05 2.27037e-19 7.61638e-23 2.27037e-19 0.941334
79.4523 0.0789193 3.4276e-05 3.05617e-19 1.40663e-22 3.05617e-19 0.921046
79.5723 0.104872 5.10999e-05 4.06204e-19 2.58669e-22 4.06204e-19 0.895076
79.6923 0.137486 8.16282e-05 5.32624e-19 4.73138e-22 5.32624e-19 0.862433
79.8123 0.177618 0.00013656 6.88215e-19 8.59823e-22 6.88215e-19 0.822246
79.9323 0.225819 0.000234492 8.75121e-19 1.55055e-21 8.75121e-19 0.773947
80.0523 0.282107 0.000407345 1.09343e-18 2.77151e-21 1.09343e-18 0.717485
80.1723 0.345745 0.000709263 1.34028e-18 4.90549e-21 1.34028e-18 0.653546
80.2923 0.415086 0.00123125 1.60932e-18 8.59321e-21 1.60932e-18 0.583683
80.4123 0.487572 0.00212579 1.89063e-18 1.49013e-20 1.89063e-18 0.510302
80.5323 0.559934 0.00365038 2.17155e-18 2.56152e-20 2.17155e-18 0.436416
80.6523 0.628544 0.00625068 2.438e-18 4.37948e-20 2.438e-18 0.365206
80.7723 0.689776 0.0107367 2.67594e-18 7.49519e-20 2.67594e-18 0.299488
80.8923 0.740071 0.0186986 2.87154e-18 1.29857e-19 2.87154e-18 0.24123
81.0123 0.775213 0.0335701 3.00843e-18 2.31822e-19 3.00843e-18 0.191217
81.1323 0.787796 0.0633718 3.05787e-18 4.35805e-19 3.05787e-18 0.148832
81.2523 0.761344 0.126755 2.95587e-18 8.71405e-19 2.95587e-18 0.111901
81.3723 0.664497 0.258324 2.58058e-18 1.78451e-18 2.58058e-18 0.077179
81.4923 0.477902 0.477903 1.85664e-18 3.33368e-18 1.85664e-18 0.0441943
81.6123 0.271257 0.708937 1.05441e-18 5.01725e-18 1.05441e-18 0.0198058
81.7323 0.13497 0.857414 5.25075e-19 6.18952e-18 5.25075e-19 0.00761592
81.8523 0.0667246 0.930407 2.59857e-19 6.89114e-18 2.59857e-19 0.00286828
81.9723 0.0345248 0.964329 1.34615e-19 7.36476e-18 1.34615e-19 0.0011464
82.0923 0.0187135 0.980786 7.30453e-20 7.74315e-18 7.30453e-20 0.000500337
82.2123 0.0105188 0.989242 4.1094e-20 8.06418e-18 4.1094e-20 0.00023863
82.3323 0.0061937 0.993681 2.42102e-20 8.3195e-18 2.42102e-20 0.000125314
82.4523 0.00407897 0.995844 1.5947e-20 8.48422e-18 1.5947e-20 7.71378e-05
82.5723 0.00344846 0.996487 1.34796e-20 8.53579e-18 1.34796e-20 6.43074e-05
82.6923 0.00408895 0.995831 1.59753e-20 8.4662e-18 1.59753e-20 7.95115e-05
82.8123 0.00619135 0.993677 2.41698e-20 8.28612e-18 2.41698e-20 0.000131033
82.9323 0.010446 0.989304 4.07333e-20 8.01985e-18 4.07333e-20 0.000250297
83.0523 0.0184363 0.981039 7.17888e-20 7.69297e-18 7.17888e-20 0.000524232
83.1723 0.0337301 0.965071 1.31124e-19 7.31444e-18 1.31124e-19 0.00119854
83.2923 0.0646655 0.932341 2.50957e-19 6.84883e-18 2.50957e-19 0.00299337
83.4123 0.130021 0.862029 5.03834e-19 6.16941e-18 5.03834e-19 0.00794986
83.5323 0.26116 0.718067 1.01086e-18 5.0375e-18 1.01086e-18 0.0207725
83.6523 0.463461 0.489691 1.79255e-18 3.38641e-18 1.79255e-18 0.0468486
83.7723 0.650487 0.266813 2.51467e-18 1.82769e-18 2.51467e-18 0.0826996
83.8923 0.748643 0.130929 2.89307e-18 8.92732e-19 2.89307e-18 0.120428
84.0123 0.774817 0.0651445 2.99335e-18 4.44315e-19 2.99335e-18 0.160038
84.1323 0.760847 0.0342883 2.93863e-18 2.34772e-19 2.93863e-18 0.204865
84.2523 0.723912 0.0189748 2.79535e-18 1.30597e-19 2.79535e-18 0.257113
84.3723 0.671896 0.0108276 2.59395e-18 7.48688e-20 2.59395e-18 0.317277
84.4923 0.609362 0.00626598 2.35206e-18 4.34579e-20 2.35206e-18 0.384372
84.6123 0.540111 0.00363821 2.08437e-18 2.52545e-20 2.08437e-18 0.456251
84.7323 0.467892 0.00210696 1.80534e-18 1.45995e-20 1.80534e-18 0.530001
84.8523 0.396316 0.00121398 1.52889e-18 8.36842e-21 1.52889e-18 0.60247
84.9723 0.328518 0.000695999 1.26711e-18 4.74986e-21 1.26711e-18 0.670786
85.0923 0.266846 0.000398091 1.02906e-18 2.66923e-21 1.02906e-18 0.732756
85.2123 0.212722 0.000228431 8.20182e-19 1.48596e-21 8.20182e-19 0.787049
85.3323 0.166688 0.00013277 6.42565e-19 8.20285e-22 6.42565e-19 0.833179
85.4523 0.128583 7.93421e-05 4.95571e-19 4.49525e-22 4.95571e-19 0.871338
85.5723 0.0977707 4.97606e-05 3.76735e-19 2.4484e-22 3.76735e-19 0.90218
85.6923 0.0733572 3.3511e-05 2.82595e-19 1.3269e-22 2.82595e-19 0.926609
85.8123 0.054355 2.46491e-05 2.09336e-19 7.16232e-23 2.09336e-19 0.94562
85.9323 0.0397982 1.98491e-05 1.53226e-19 3.85402e-23 1.53226e-19 0.960182
86.0523 0.0288076 1.72669e-05 1.10871e-19 2.06893e-23 1.10871e-19 0.971175
86.1723 0.0206211 1.58879e-05 7.93288e-20 1.10872e-23 7.93288e-20 0.979363
86.2923 0.0146011 1.51576e-05 5.61393e-20 5.93437e-24 5.61393e-20 0.985384
86.4123 0.0102287 1.47746e-05 3.93004e-20 3.17397e-24 3.93004e-20 0.989757
86.5323 0.0070909 1.45763e-05 2.72194e-20 1.69704e-24 2.72194e-20 0.992895
86.6523 0.00486549 1.44753e-05 1.86535e-20 9.07464e-25 1.86535e-20 0.99512
86.7723 0.00330536 1.44251e-05 1.26502e-20 4.85575e-25 1.26502e-20 0.99668
86.8923 0.00222403 1.44008e-05 8.49051e-21 2.60211e-25 8.49051e-21 0.997762
87.0123 0.00148294 1.43897e-05 5.64064e-21 1.39838e-25 5.64064e-21 0.998503
87.1323 0.000980628 1.4385e-05 3.70969e-21 7.55414e-26 3.70969e-21 0.999005
87.2523 0.000643857 1.43834e-05 2.4156e-21 4.11927e-26 2.4156e-21 0.999342
87.3723 0.000420484 1.4383e-05 1.55762e-21 2.28394e-26 1.55762e-21 0.999565
87.4923 0.000273885 1.43832e-05 9.94778e-22 1.30304e-26 9.94778e-22 0.999712
87.6123 0.000178669 1.43835e-05 6.29396e-22 7.78676e-27 6.29396e-22 0.999807
