8.38127 2.89267e-05 1.43845e-05 5.61033e-23 1.95536e-27 5.61033e-23 0.999957
8.50127 3.0875e-05 1.43845e-05 6.36447e-23 1.99599e-27 6.36447e-23 0.999955
8.62127 3.71151e-05 1.43844e-05 8.78039e-23 2.13314e-27 8.78039e-23 0.999948
8.74127 4.90117e-05 1.43843e-05 1.33876e-22 2.42077e-27 1.33876e-22 0.999937
8.86127 6.91367e-05 1.43841e-05 2.11845e-22 2.97287e-27 2.11845e-22 0.999916
8.98127 0.000101715 1.43838e-05 3.38115e-22 4.00863e-27 3.38115e-22 0.999884
9.10127 0.00015333 1.43834e-05 5.38252e-22 5.93969e-27 5.38252e-22 0.999832
9.22127 0.00023397 1.43829e-05 8.51054e-22 9.53419e-27 8.51054e-22 0.999752
9.34127 0.000358516 1.43824e-05 1.33435e-21 1.62231e-26 1.33435e-21 0.999627
9.46127 0.000548833 1.4382e-05 2.07312e-21 2.86712e-26 2.07312e-21 0.999437
9.58127 0.000836605 1.43821e-05 3.19055e-21 5.1842e-26 3.19055e-21 0.999149
9.70127 0.00126715 1.43836e-05 4.86284e-21 9.498e-26 4.86284e-21 0.998719
9.82127 0.00190443 1.43885e-05 7.33878e-21 1.75304e-25 7.33878e-21 0.998081
9.94127 0.00283749 1.44008e-05 1.09648e-20 3.24879e-25 1.09648e-20 0.997148
10.0613 0.00418859 1.44281e-05 1.62165e-20 6.03401e-25 1.62165e-20 0.995797
10.1813 0.00612321 1.44854e-05 2.3738e-20 1.12193e-24 2.3738e-20 0.993862
10.3013 0.00886198 1.46011e-05 3.43879e-20 2.08688e-24 3.43879e-20 0.991123
10.4213 0.0126945 1.48288e-05 4.92938e-20 3.88136e-24 4.92938e-20 0.987291
10.5413 0.0179948 1.52685e-05 6.99115e-20 7.21491e-24 6.99115e-20 0.98199
10.6613 0.0252367 1.61057e-05 9.80865e-20 1.33981e-23 9.80865e-20 0.974747
10.7813 0.0350088 1.76816e-05 1.36111e-19 2.48425e-23 1.36111e-19 0.964973
10.9013 0.0480237 2.06203e-05 1.8676e-19 4.59657e-23 1.8676e-19 0.951956
11.0213 0.065118 2.60555e-05 2.53295e-19 8.48099e-23 2.53295e-19 0.934856
11.1413 0.0872338 3.60292e-05 3.39384e-19 1.55909e-22 3.39384e-19 0.91273
11.2613 0.11537 5.41885e-05 4.48922e-19 2.85286e-22 4.48922e-19 0.884576
11.3813 0.15049 8.69786e-05 5.8567e-19 5.19041e-22 5.8567e-19 0.849423
11.5013 0.193381 0.000145657 7.52692e-19 9.37805e-22 7.52692e-19 0.806474
11.6213 0.244448 0.000249639 9.51583e-19 1.68066e-21 9.51583e-19 0.755302
11.7413 0.303491 0.000431969 1.18157e-18 2.98403e-21 1.18157e-18 0.696077
11.8613 0.369491 0.000748219 1.4387e-18 5.24426e-21 1.4387e-18 0.629761
11.9813 0.4405 0.00129104 1.71538e-18 9.1187e-21 1.71538e-18 0.558209
12.1013 0.513708 0.00221456 2.0007e-18 1.56928e-20 2.0007e-18 0.484078
12.2213 0.585711 0.00377764 2.28139e-18 2.67719e-20 2.28139e-18 0.410511
12.3413 0.652916 0.00642668 2.54345e-18 4.54371e-20 2.54345e-18 0.340657
12.4613 0.711889 0.0109722 2.77352e-18 7.72318e-20 2.77352e-18 0.27714
12.5813 0.759361 0.0190065 2.95885e-18 1.33005e-19 2.95885e-18 0.221632
12.7013 0.791408 0.0339757 3.08414e-18 2.36318e-19 3.08414e-18 0.174616
12.8213 0.800795 0.0639444 3.12119e-18 4.42894e-19 3.12119e-18 0.13526
12.9413 0.770991 0.127677 3.00552e-18 8.84369e-19 3.00552e-18 0.101332
13.0613 0.6704 0.259904 2.61392e-18 1.81017e-18 2.61392e-18 0.0696953
13.1813 0.480094 0.480095 1.87241e-18 3.37878e-18 1.87241e-18 0.0398105
13.3013 0.271293 0.710893 1.05847e-18 5.07853e-18 1.05847e-18 0.0178138
13.4213 0.134418 0.85873 5.24727e-19 6.25925e-18 5.24727e-19 0.00685221
13.5413 0.066141 0.931273 2.58371e-19 6.9645e-18 2.58371e-19 0.00258581
13.6613 0.0340304 0.964933 1.33028e-19 7.43792e-18 1.33028e-19 0.00103645
13.7813 0.0183282 0.981218 7.16866e-20 7.81143e-18 7.16866e-20 0.000453777
13.9013 0.0102429 0.989539 4.00752e-20 8.12153e-18 4.00752e-20 0.000217442
14.0213 0.00602328 0.993861 2.35656e-20 8.35909e-18 2.35656e-20 0.000115591
14.1413 0.00401138 0.995915 1.56876e-20 8.5001e-18 1.56876e-20 7.35642e-05
14.2613 0.00348561 0.996449 1.36198e-20 8.52489e-18 1.36198e-20 6.51221e-05
14.3813 0.00424098 0.995674 1.65521e-20 8.42954e-18 1.65521e-20 8.50595e-05
14.5013 0.00648198 0.993374 2.52628e-20 8.22839e-18 2.52628e-20 0.000144035
14.6213 0.0109236 0.988798 4.25012e-20 7.94752e-18 4.25012e-20 0.000278166
14.7413 0.0192022 0.980211 7.45625e-20 7.61208e-18 7.45625e-20 0.000586495
14.8613 0.0350125 0.963638 1.35656e-19 7.22871e-18 1.35656e-19 0.00134969
14.9813 0.0669976 0.929611 2.59015e-19 6.75793e-18 2.59015e-19 0.00339144
15.1013 0.13448 0.856485 5.18925e-19 6.06726e-18 5.18925e-19 0.00903486
15.2213 0.268675 0.707797 1.03532e-18 4.91665e-18 1.03532e-18 0.0235289
15.3413 0.470946 0.476593 1.81312e-18 3.265e-18 1.81312e-18 0.0524613
15.4613 0.651532 0.257111 2.50687e-18 1.74572e-18 2.50687e-18 0.0913571
15.5813 0.74241 0.125771 2.8553e-18 8.50458e-19 2.8553e-18 0.131819
15.7013 0.76333 0.0625792 2.93474e-18 4.23411e-19 2.93474e-18 0.17409
15.8213 0.74549 0.0329272 2.8653e-18 2.23637e-19 2.8653e-18 0.221583
15.9413 0.705453 0.018187 2.71069e-18 1.24117e-19 2.71069e-18 0.27636
16.0613 0.650997 0.0103435 2.50083e-18 7.08739e-20 2.50083e-18 0.338659
16.1813 0.586818 0.00596037 2.25377e-18 4.09344e-20 2.25377e-18 0.407222
16.3013 0.516869 0.00344443 1.98468e-18 2.36569e-20 1.98468e-18 0.479686
16.4213 0.444958 0.00198519 1.70819e-18 1.3598e-20 1.70819e-18 0.553057
16.5413 0.374611 0.00113864 1.43783e-18 7.75074e-21 1.43783e-18 0.62425
16.6613 0.308761 0.000650238 1.18484e-18 4.37582e-21 1.18484e-18 0.690588
16.7813 0.249487 0.000370821 9.57181e-19 2.4469e-21 9.57181e-19 0.750142
16.9013 0.197942 0.000212476 7.59258e-19 1.35609e-21 7.59258e-19 0.801846
17.0213 0.154443 0.000123591 5.92274e-19 7.45602e-22 5.92274e-19 0.845433
17.1413 0.118677 7.41414e-05 4.55005e-19 4.07156e-22 4.55005e-19 0.881249
17.2613 0.0899205 4.68547e-05 3.44666e-19 2.21078e-22 3.44666e-19 0.910033
17.3813 0.0672472 3.1908e-05 2.57687e-19 1.19489e-22 2.57687e-19 0.932721
17.5013 0.0496752 2.37756e-05 1.90293e-19 6.43457e-23 1.90293e-19 0.950301
17.6213 0.0362656 1.93792e-05 1.38875e-19 3.4553e-23 1.38875e-19 0.963715
17.7413 0.0261769 1.70176e-05 1.00199e-19 1.85154e-23 1.00199e-19 0.973806
17.8613 0.0186869 1.57578e-05 7.14932e-20 9.90653e-24 7.14932e-20 0.981297
17.9813 0.0131964 1.5091e-05 5.0456e-20 5.29503e-24 5.0456e-20 0.986788
18.1013 0.00922061 1.47415e-05 3.52269e-20 2.82856e-24 3.52269e-20 0.990765
18.2213 0.00637588 1.45605e-05 2.43334e-20 1.51074e-24 2.43334e-20 0.99361
18.3413 0.00436414 1.44682e-05 1.66321e-20 8.07115e-25 1.66321e-20 0.995621
18.4613 0.00295778 1.44222e-05 1.12502e-20 4.31574e-25 1.12502e-20 0.997028
18.5813 0.00198573 1.44e-05 7.53165e-21 2.31173e-25 7.53165e-21 0.998
18.7013 0.00132134 1.43897e-05 4.99105e-21 1.24232e-25 4.99105e-21 0.998664
18.8213 0.000872226 1.43853e-05 3.27434e-21 6.71571e-26 3.27434e-21 0.999113
18.9413 0.000571909 1.43837e-05 2.12691e-21 3.66901e-26 2.12691e-21 0.999414
19.0613 0.000373228 1.43833e-05 1.36817e-21 2.04221e-26 1.36817e-21 0.999612
19.1813 0.000243163 1.43834e-05 8.71723e-22 1.17331e-26 8.71723e-22 0.999742
19.3013 0.000158894 1.43837e-05 5.50256e-22 7.09073e-27 5.50256e-22 0.999827
19.4213 0.000104856 1.4384e-05 3.44236e-22 4.60968e-27 3.44236e-22 0.999881
19.5413 7.05629e-05 1.43842e-05 2.13577e-22 3.2835e-27 2.13577e-22 0.999915
19.6613 4.90405e-05 1.43843e-05 1.31632e-22 2.57481e-27 1.31632e-22 0.999937
19.7813 3.57147e-05 1.43845e-05 8.09308e-23 2.19671e-27 8.09308e-23 0.99995
19.9013 2.76338e-05 1.43845e-05 5.02076e-23 1.99627e-27 5.02076e-23 0.999958
20.0213 2.29396e-05 1.43846e-05 3.23721e-23 1.89247e-27 3.23721e-23 0.999963
20.1413 2.05164e-05 1.43846e-05 2.31703e-23 1.84332e-27 2.31703e-23 0.999965
20.2613 1.9772e-05 1.43846e-05 2.03443e-23 1.82892e-27 2.03443e-23 0.999966
