35.3462 2.63131e-05 1.43846e-05 4.57291e-23 1.92368e-27 4.57291e-23 0.999959
35.4662 2.79117e-05 1.43845e-05 5.18814e-23 1.95757e-27 5.18814e-23 0.999958
35.5862 3.30684e-05 1.43845e-05 7.17312e-23 2.07268e-27 7.17312e-23 0.999953
35.7062 4.29548e-05 1.43844e-05 1.098e-22 2.31515e-27 1.098e-22 0.999943
35.8262 5.97691e-05 1.43842e-05 1.74577e-22 2.78234e-27 1.74577e-22 0.999926
35.9462 8.71317e-05 1.4384e-05 2.80042e-22 3.66201e-27 2.80042e-22 0.999898
36.0662 0.000130709 1.43837e-05 4.48088e-22 5.30791e-27 4.48088e-22 0.999855
36.1862 0.00019914 1.43833e-05 7.12104e-22 8.38232e-27 7.12104e-22 0.999786
36.3062 0.00030537 1.43829e-05 1.12213e-21 1.41233e-26 1.12213e-21 0.99968
36.4262 0.000468515 1.43826e-05 1.75211e-21 2.48441e-26 1.75211e-21 0.999517
36.5462 0.000716434 1.43828e-05 2.7098e-21 4.48682e-26 2.7098e-21 0.999269
36.6662 0.00108919 1.43843e-05 4.15023e-21 8.22751e-26 4.15023e-21 0.998896
36.7862 0.00164363 1.4389e-05 6.29346e-21 1.52164e-25 6.29346e-21 0.998342
36.9062 0.00245935 1.44002e-05 9.44764e-21 2.82753e-25 9.44764e-21 0.997526
37.0262 0.00364623 1.44252e-05 1.40383e-20 5.26751e-25 1.40383e-20 0.996339
37.1462 0.00535382 1.44774e-05 2.06446e-20 9.82575e-25 2.06446e-20 0.994632
37.2662 0.00778265 1.45826e-05 3.00436e-20 1.83381e-24 3.00436e-20 0.992203
37.3862 0.0111975 1.47896e-05 4.32612e-20 3.42248e-24 4.32612e-20 0.988788
37.5062 0.0159423 1.519e-05 6.16303e-20 6.38459e-24 6.16303e-20 0.984043
37.6262 0.0224557 1.59534e-05 8.68519e-20 1.18999e-23 8.68519e-20 0.977528
37.7462 0.0312867 1.73939e-05 1.21054e-19 2.21495e-23 1.21054e-19 0.968696
37.8662 0.0431058 2.00879e-05 1.66836e-19 4.11481e-23 1.66836e-19 0.956874
37.9862 0.0587085 2.50867e-05 2.27285e-19 7.62451e-23 2.27285e-19 0.941267
38.1062 0.079004 3.42947e-05 3.05929e-19 1.40802e-22 3.05929e-19 0.920962
38.2262 0.104977 5.11319e-05 4.0659e-19 2.58904e-22 4.0659e-19 0.894972
38.3462 0.137613 8.1682e-05 5.33092e-19 4.73531e-22 5.33092e-19 0.862305
38.4662 0.17777 0.000136649 6.88769e-19 8.60469e-22 6.88769e-19 0.822093
38.5862 0.225996 0.000234636 8.75761e-19 1.55159e-21 8.75761e-19 0.77377
38.7062 0.282307 0.000407573 1.09414e-18 2.77313e-21 1.09414e-18 0.717285
38.8262 0.345964 0.000709614 1.34106e-18 4.90796e-21 1.34106e-18 0.653326
38.9462 0.415316 0.00123177 1.61013e-18 8.59683e-21 1.61013e-18 0.583452
39.0662 0.487806 0.00212654 1.89144e-18 1.49063e-20 1.89144e-18 0.510067
39.1862 0.560162 0.00365142 2.17232e-18 2.56219e-20 2.17232e-18 0.436187
39.3062 0.628756 0.00625206 2.4387e-18 4.38032e-20 2.4387e-18 0.364991
39.4262 0.689966 0.0107384 2.67653e-18 7.49617e-20 2.67653e-18 0.299295
39.5462 0.740236 0.0187007 2.87202e-18 1.29867e-19 2.87202e-18 0.241063
39.6662 0.77535 0.0335728 3.0088e-18 2.31832e-19 3.0088e-18 0.191077
39.7862 0.787905 0.0633755 3.05813e-18 4.35814e-19 3.05813e-18 0.14872
39.9062 0.761425 0.126761 2.95602e-18 8.7142e-19 2.95602e-18 0.111814
40.0262 0.664547 0.258335 2.58063e-18 1.78454e-18 2.58063e-18 0.0771182
40.1462 0.477921 0.47792 1.85661e-18 3.33374e-18 1.85661e-18 0.0441589
40.2662 0.271258 0.708952 1.05435e-18 5.0173e-18 1.05435e-18 0.0197898
40.3862 0.134966 0.857423 5.25029e-19 6.18953e-18 5.25029e-19 0.00760984
