27.0769 2.79368e-05 1.43845e-05 5.2231e-23 1.94294e-27 5.2231e-23 0.999958
27.1969 2.97527e-05 1.43845e-05 5.9254e-23 1.98096e-27 5.9254e-23 0.999956
27.3169 3.55893e-05 1.43844e-05 8.18312e-23 2.10969e-27 8.18312e-23 0.99995
27.4369 4.67465e-05 1.43843e-05 1.25003e-22 2.38033e-27 1.25003e-22 0.999939
27.5569 6.56684e-05 1.43841e-05 1.9825e-22 2.90091e-27 1.9825e-22 0.99992
27.6769 9.63738e-05 1.43839e-05 3.17163e-22 3.87953e-27 3.17163e-22 0.999889
27.7969 0.000145136 1.43835e-05 5.06088e-22 5.70762e-27 5.06088e-22 0.99984
27.9169 0.000221494 1.43831e-05 8.02049e-22 9.11688e-27 8.02049e-22 0.999764
28.0369 0.00033969 1.43826e-05 1.26036e-21 1.54727e-26 1.26036e-21 0.999646
28.1569 0.000520697 1.43822e-05 1.96247e-21 2.73222e-26 1.96247e-21 0.999465
28.2769 0.000794971 1.43823e-05 3.02671e-21 4.94168e-26 3.02671e-21 0.999191
28.3969 0.00120617 1.43838e-05 4.62273e-21 9.06209e-26 4.62273e-21 0.998779
28.5169 0.00181604 1.43886e-05 6.99054e-21 1.6747e-25 6.99054e-21 0.99817
28.6369 0.00271073 1.44005e-05 1.0465e-20 3.10807e-25 1.0465e-20 0.997275
28.7569 0.00400874 1.4427e-05 1.55071e-20 5.78134e-25 1.55071e-20 0.995977
28.8769 0.00587082 1.44825e-05 2.27418e-20 1.0766e-24 2.27418e-20 0.994115
28.9969 0.0085117 1.45947e-05 3.30045e-20 2.00563e-24 3.30045e-20 0.991474
29.1169 0.0122139 1.48156e-05 4.73941e-20 3.73595e-24 4.73941e-20 0.987771
29.2369 0.0173427 1.52427e-05 6.73326e-20 6.95523e-24 6.73326e-20 0.982642
29.3569 0.0243625 1.60565e-05 9.46266e-20 1.29356e-23 9.46266e-20 0.975622
29.4769 0.0338509 1.75901e-05 1.31525e-19 2.40222e-23 1.31525e-19 0.966132
29.5969 0.0465096 2.04536e-05 1.80759e-19 4.45175e-23 1.80759e-19 0.95347
29.7169 0.0631651 2.57566e-05 2.45548e-19 8.22698e-23 2.45548e-19 0.936809
29.8369 0.0847521 3.55018e-05 3.29531e-19 1.51489e-22 3.29531e-19 0.915213
29.9569 0.112268 5.32725e-05 4.36596e-19 2.77677e-22 4.36596e-19 0.887678
30.0769 0.146688 8.54143e-05 5.70538e-19 5.06107e-22 5.70538e-19 0.853227
30.1969 0.18882 0.000143036 7.34516e-19 9.16164e-22 7.34516e-19 0.811037
30.3169 0.239115 0.000245339 9.30295e-19 1.64513e-21 9.30295e-19 0.760639
30.4369 0.297436 0.000425087 1.15735e-18 2.92701e-21 1.15735e-18 0.702138
30.5569 0.362842 0.000737508 1.41202e-18 5.15511e-21 1.41202e-18 0.63642
30.6769 0.433464 0.00127489 1.68706e-18 8.98337e-21 1.68706e-18 0.565261
30.7969 0.506555 0.00219105 1.97178e-18 1.54939e-20 1.97178e-18 0.491254
30.9169 0.578736 0.00374465 2.25302e-18 2.64896e-20 2.25302e-18 0.417519
31.0369 0.646394 0.00638219 2.51673e-18 4.505e-20 2.51673e-18 0.347223
31.1569 0.706033 0.0109143 2.7493e-18 7.67168e-20 2.7493e-18 0.283052
31.2769 0.754302 0.0189334 2.93766e-18 1.32329e-19 2.93766e-18 0.226764
31.3969 0.787194 0.0338827 3.06621e-18 2.35401e-19 3.06621e-18 0.178923
31.5169 0.797433 0.0638158 3.10659e-18 4.41493e-19 3.10659e-18 0.138751
31.6369 0.768504 0.127466 2.99443e-18 8.81779e-19 2.99443e-18 0.10403
