35.3462 5.82147e-14 3.6393e-14 7.00057e-06 6.59341e-10 7.00057e-06 0.999986
35.4662 6.10947e-14 3.6393e-14 7.92876e-06 6.66554e-10 7.92876e-06 0.999984
35.5862 7.03748e-14 3.63928e-14 1.09204e-05 6.90966e-10 1.09204e-05 0.999978
35.7062 8.81317e-14 3.63925e-14 1.66471e-05 7.42061e-10 1.66471e-05 0.999967
35.8262 1.18256e-13 3.6392e-14 2.63675e-05 8.39719e-10 2.63675e-05 0.999947
35.9462 1.67138e-13 3.63912e-14 4.21503e-05 1.02195e-09 4.21503e-05 0.999916
36.0662 2.44755e-13 3.63902e-14 6.7226e-05 1.3597e-09 6.7226e-05 0.999866
36.1862 3.66276e-13 3.63887e-14 0.000106508 1.98453e-09 0.000106508 0.999787
36.3062 5.54357e-13 3.63869e-14 0.000167338 3.14001e-09 0.000167338 0.999665
36.4262 8.42359e-13 3.6385e-14 0.000260532 5.27686e-09 0.000260532 0.999479
36.5462 1.27875e-12 3.63835e-14 0.000401808 9.22925e-09 0.000401808 0.999196
36.6662 1.93301e-12 3.63842e-14 0.000613708 1.65411e-08 0.000613708 0.998772
36.7862 2.90345e-12 3.63904e-14 0.000928135 3.00702e-08 0.000928135 0.998144
36.9062 4.32726e-12 3.64094e-14 0.00138963 5.5105e-08 0.00138963 0.997221
37.0262 6.39328e-12 3.64559e-14 0.0020595 1.01429e-07 0.0020595 0.995881
37.1462 9.35768e-12 3.65583e-14 0.00302097 1.87132e-07 0.00302097 0.993958
37.2662 1.35629e-11 3.67709e-14 0.00438527 3.45621e-07 0.00438527 0.991229
37.3862 1.94593e-11 3.71964e-14 0.00629883 6.38509e-07 0.00629883 0.987402
37.5062 2.76301e-11 3.80264e-14 0.00895113 1.17919e-06 0.00895113 0.982097
37.6262 3.88159e-11 3.96149e-14 0.012583 2.17574e-06 0.012583 0.974832
37.7462 5.39382e-11 4.26111e-14 0.0174942 4.00862e-06 0.0174942 0.965008
37.8662 7.41154e-11 4.81962e-14 0.0240484 7.36999e-06 0.0240484 0.951896
37.9862 1.00662e-10 5.85022e-14 0.0326734 1.35115e-05 0.0326734 0.93464
38.1062 1.3506e-10 7.73443e-14 0.0438517 2.46789e-05 0.0438517 0.912272
38.2262 1.78881e-10 1.11485e-13 0.0580948 4.48643e-05 0.0580948 0.883766
38.3462 2.33637e-10 1.72776e-13 0.0758959 8.10847e-05 0.0758959 0.848127
38.4662 3.00552e-10 2.81745e-13 0.0976541 0.000145514 0.0976541 0.804547
38.5862 3.80236e-10 4.73458e-13 0.12357 0.000258974 0.12357 0.752601
38.7062 4.72325e-10 8.07023e-13 0.153528 0.000456542 0.153528 0.692488
38.8262 5.75145e-10 1.38085e-12 0.186984 0.000796485 0.186984 0.625235
38.9462 6.85549e-10 2.35735e-12 0.222919 0.00137454 0.222919 0.552787
39.0662 7.99048e-10 4.00416e-12 0.259874 0.00234743 0.259874 0.477904
39.1862 9.10264e-10 6.76696e-12 0.296101 0.00397378 0.296101 0.403825
39.3062 1.01359e-09 1.14096e-11 0.329776 0.00669254 0.329776 0.333756
39.4262 1.10377e-09 1.93145e-11 0.359187 0.0112915 0.359187 0.270335
39.5462 1.17589e-09 3.31992e-11 0.38274 0.0193145 0.38274 0.215205
39.6662 1.22415e-09 5.89623e-11 0.398539 0.0341261 0.398539 0.168796
39.7862 1.23764e-09 1.1045e-10 0.403032 0.0637111 0.403032 0.130225
39.9062 1.19088e-09 2.19886e-10 0.387915 0.126933 0.387915 0.0972371
40.0262 1.03435e-09 4.46409e-10 0.337047 0.25923 0.337047 0.0666753
40.1462 7.37783e-10 8.1971e-10 0.240525 0.481049 0.240525 0.0379022
40.2662 4.13256e-10 1.19806e-09 0.134822 0.713536 0.134822 0.0168205
40.3862 2.02225e-10 1.41851e-09 0.0660453 0.861505 0.0660453 0.00640408
40.5062 9.80291e-11 1.49941e-09 0.032062 0.933486 0.032062 0.0023896
40.6262 4.96009e-11 1.50768e-09 0.0162494 0.966555 0.0162494 0.00094579
40.7462 2.6233e-11 1.48432e-09 0.00860771 0.982377 0.00860771 0.0004077
40.8662 1.43367e-11 1.45016e-09 0.00471054 0.990388 0.00471054 0.000190817
40.9862 8.11396e-12 1.41694e-09 0.00266853 0.994566 0.00266853 9.67388e-05
41.1062 4.97646e-12 1.39212e-09 0.00163753 0.99667 0.00163753 5.52777e-05
41.2262 3.74478e-12 1.38039e-09 0.00123231 0.997495 0.00123231 4.04734e-05
41.3462 3.97206e-12 1.38387e-09 0.00130661 0.997343 0.00130661 4.3974e-05
41.4662 5.7232e-12 1.40206e-09 0.00188117 0.99617 0.00188117 6.75707e-05
41.5862 9.60322e-12 1.43195e-09 0.00315273 0.99357 0.00315273 0.000124638
41.7062 1.70614e-11 1.46807e-09 0.00559224 0.988563 0.00559224 0.000252331
