1.87546 7.71595e-14 3.63926e-14 1.32661e-05 6.85736e-10 1.32661e-05 0.999974
1.99546 8.2531e-14 3.63925e-14 1.50201e-05 6.98513e-10 1.50201e-05 0.99997
2.11546 9.92101e-14 3.63922e-14 2.04674e-05 7.40283e-10 2.04674e-05 0.999959
2.23546 1.30267e-13 3.63916e-14 3.06136e-05 8.25676e-10 3.06136e-05 0.999939
2.35546 1.81677e-13 3.63906e-14 4.74153e-05 9.85619e-10 4.74153e-05 0.999905
2.47546 2.63208e-13 3.63893e-14 7.40724e-05 1.27864e-09 7.40724e-05 0.999852
2.59546 3.89881e-13 3.63874e-14 0.000115506 1.81249e-09 0.000115506 0.999769
2.71546 5.84127e-13 3.63848e-14 0.000179068 2.78421e-09 0.000179068 0.999642
2.83546 8.78838e-13 3.63815e-14 0.000275541 4.55364e-09 0.000275541 0.999449
2.95546 1.32155e-12 3.63778e-14 0.000420512 7.77793e-09 0.000420512 0.999159
3.07546 1.9801e-12 3.63745e-14 0.000636224 1.36579e-08 0.000636224 0.998727
3.19546 2.94998e-12 3.63735e-14 0.000954012 2.43887e-08 0.000954012 0.998092
3.31546 4.36398e-12 3.63794e-14 0.00141744 4.39843e-08 0.00141744 0.997165
3.43546 6.40424e-12 3.64017e-14 0.00208629 7.97855e-08 0.00208629 0.995827
3.55546 9.31723e-12 3.64594e-14 0.00304145 1.45213e-07 0.00304145 0.993917
3.67546 1.34317e-11 3.65889e-14 0.00439086 2.64787e-07 0.00439086 0.991218
3.79546 1.91798e-11 3.686e-14 0.00627639 4.83258e-07 0.00627639 0.987447
3.91546 2.71202e-11 3.74024e-14 0.00888154 8.82154e-07 0.00888154 0.982236
4.03546 3.79631e-11 3.84564e-14 0.0124396 1.60962e-06 0.0124396 0.975119
4.15546 5.25936e-11 4.04611e-14 0.0172412 2.93395e-06 0.0172412 0.965515
4.27546 7.20885e-11 4.42119e-14 0.0236402 5.33879e-06 0.0236402 0.952714
4.39546 9.77198e-11 5.11373e-14 0.0320547 9.69085e-06 0.0320547 0.935881
4.51546 1.30932e-10 6.37789e-14 0.0429592 1.75318e-05 0.0429592 0.914064
4.63546 1.73273e-10 8.66128e-14 0.0568629 3.1579e-05 0.0568629 0.886243
4.75546 2.26264e-10 1.27432e-13 0.0742662 5.65684e-05 0.0742662 0.851411
4.87546 2.91184e-10 1.99634e-13 0.0955898 0.000100648 0.0955898 0.80872
4.99546 3.68763e-10 3.25926e-13 0.121075 0.00017763 0.121075 0.757673
5.11546 4.58822e-10 5.44234e-13 0.150664 0.00031056 0.150664 0.698362
5.23546 5.59934e-10 9.17018e-13 0.18389 0.000537296 0.18389 0.631684
5.35546 6.69235e-10 1.54593e-12 0.219812 0.00091918 0.219812 0.559457
5.47546 7.82503e-10 2.59536e-12 0.257046 0.00155473 0.257046 0.484354
5.59546 8.94593e-10 4.33166e-12 0.293901 0.00260215 0.293901 0.409595
5.71546 1.00012e-09 7.19319e-12 0.32861 0.00431895 0.32861 0.338462
5.83546 1.09417e-09 1.19267e-11 0.359555 0.00713894 0.359555 0.273752
5.95546 1.17269e-09 1.98833e-11 0.385403 0.0118404 0.385403 0.217354
6.07546 1.23216e-09 3.37295e-11 0.404999 0.0199569 0.404999 0.170045
6.19546 1.26795e-09 5.92887e-11 0.41682 0.0348607 0.41682 0.131499
6.31546 1.26983e-09 1.10306e-10 0.417498 0.064619 0.417498 0.100385
6.43546 1.21216e-09 2.18846e-10 0.3986 0.128378 0.3986 0.0744217
6.55546 1.04465e-09 4.43557e-10 0.343583 0.262053 0.343583 0.0507807
6.67546 7.38084e-10 8.12405e-10 0.242815 0.485629 0.242815 0.028741
6.79546 4.09099e-10 1.18256e-09 0.134633 0.718015 0.134633 0.0127178
6.91546 1.981e-10 1.39603e-09 0.0652268 0.8647 0.0652268 0.00484672
7.03546 9.49377e-11 1.47376e-09 0.0312787 0.935625 0.0312787 0.00181695
7.15546 4.73964e-11 1.48194e-09 0.015625 0.968026 0.015625 0.000723827
7.27546 2.46917e-11 1.46075e-09 0.00814366 0.983399 0.00814366 0.000314164
7.39546 1.33049e-11 1.43073e-09 0.00438881 0.991074 0.00438881 0.000148463
7.51546 7.49332e-12 1.40346e-09 0.00247117 0.994981 0.00247117 7.72175e-05
7.63546 4.71041e-12 1.38607e-09 0.00155221 0.996848 0.00155221 4.75921e-05
7.75546 3.81732e-12 1.38256e-09 0.00125616 0.997447 0.00125616 4.06967e-05
7.87546 4.41623e-12 1.39413e-09 0.00145057 0.997047 0.00145057 5.21051e-05
7.99546 6.64104e-12 1.41937e-09 0.0021767 0.995559 0.0021767 8.75083e-05
8.11546 1.12104e-11 1.45456e-09 0.00366536 0.992502 0.00366536 0.000167208
8.23546 1.97954e-11 1.49376e-09 0.00645401 0.986747 0.00645401 0.000345154
8.35546 3.60608e-11 1.52802e-09 0.0117204 0.97579 0.0117204 0.000769143
8.47546 6.84098e-11 1.5425e-09 0.0221632 0.953805 0.0221632 0.0018689
8.59546 1.36534e-10 1.50858e-09 0.044105 0.906878 0.044105 0.00491189
8.71546 2.81165e-10 1.37087e-09 0.0906189 0.805477 0.0906189 0.0132851
8.83546 5.47168e-10 1.06443e-09 0.17608 0.614636 0.17608 0.0332043
8.95546 8.74839e-10 6.49896e-10 0.281248 0.370537 0.281248 0.0669665
9.07546 1.10047e-09 3.30368e-10 0.35355 0.186782 0.35355 0.106118
9.19546 1.18816e-09 1.61384e-10 0.381527 0.0908976 0.381527 0.146048
9.31546 1.1903e-09 8.23922e-11 0.382055 0.0464321 0.382055 0.189458
9.43546 1.14596e-09 4.45905e-11 0.367689 0.0252079 0.367689 0.239413
9.55546 1.07334e-09 2.51749e-11 0.344274 0.0142826 0.344274 0.29717
9.67546 9.81502e-10 1.45421e-11 0.314721 0.00827041 0.314721 0.362288
9.79546 8.7689e-10 8.47495e-12 0.281095 0.00482208 0.281095 0.432987
9.91546 7.65502e-10 4.94222e-12 0.245321 0.00280592 0.245321 0.506553
10.0355 6.53181e-10 2.87263e-12 0.209269 0.00162175 0.209269 0.579841
10.1555 5.45184e-10 1.66303e-12 0.174621 0.000928967 0.174621 0.649828
10.2755 4.45656e-10 9.60939e-13 0.142704 0.000527035 0.142704 0.714065
10.3955 3.57318e-10 5.57118e-13 0.114386 0.000296225 0.114386 0.770932
10.5155 2.81455e-10 3.27111e-13 0.0900749 0.000165081 0.0900749 0.819685
10.6355 2.18141e-10 1.97357e-13 0.0697916 9.13134e-05 0.0697916 0.860326
10.7555 1.66588e-10 1.24813e-13 0.0532808 5.01918e-05 0.0532808 0.893388
10.8755 1.25496e-10 8.45892e-14 0.0401241 2.74464e-05 0.0401241 0.919724
10.9955 9.33456e-11 6.24564e-14 0.0298331 1.49466e-05 0.0298331 0.940319
11.1155 6.86014e-11 5.03667e-14 0.0219151 8.11349e-06 0.0219151 0.956162
11.2355 4.98392e-11 4.38112e-14 0.0159131 4.39364e-06 0.0159131 0.968169
11.3555 3.58073e-11 4.02842e-14 0.0114257 2.37515e-06 0.0114257 0.977146
11.4755 2.54486e-11 3.84034e-14 0.00811403 1.2825e-06 0.00811403 0.983771
11.5955 1.78959e-11 3.7411e-14 0.00570028 6.92082e-07 0.00570028 0.988599
11.7155 1.24551e-11 3.68945e-14 0.0039621 3.73428e-07 0.0039621 0.992075
11.8355 8.58158e-12 3.66303e-14 0.00272507 2.01583e-07 0.00272507 0.99455
11.9555 5.85547e-12 3.64983e-14 0.00185483 1.0895e-07 0.00185483 0.99629
12.0755 3.95858e-12 3.64347e-14 0.00124956 5.90257e-08 0.00124956 0.997501
12.1955 2.65337e-12 3.64056e-14 0.000833285 3.2118e-08 0.000833285 0.998333
12.3155 1.76513e-12 3.63934e-14 0.000550134 1.76131e-08 0.000550134 0.9989
12.4355 1.16719e-12 3.63892e-14 0.000359624 9.79184e-09 0.000359624 0.999281
12.5555 7.68938e-13 3.63884e-14 0.000232811 5.57301e-09 0.000232811 0.999534
12.6755 5.06469e-13 3.6389e-14 0.000149285 3.29645e-09 0.000149285 0.999701
12.7955 3.35271e-13 3.639e-14 9.48405e-05 2.06747e-09 9.48405e-05 0.99981
12.9155 2.2475e-13 3.6391e-14 5.97173e-05 1.40378e-09 5.97173e-05 0.999881
13.0355 1.54141e-13 3.63917e-14 3.72953e-05 1.04529e-09 3.72953e-05 0.999925
13.1555 1.09535e-13 3.63923e-14 2.31418e-05 8.51697e-10 2.31418e-05 0.999954
13.2755 8.17406e-14 3.63927e-14 1.433e-05 7.47341e-10 1.433e-05 0.999971
13.3955 6.47864e-14 3.6393e-14 8.95945e-06 6.91469e-10 8.95945e-06 0.999982
13.5155 5.48884e-14 3.63931e-14 5.82646e-06 6.62277e-10 5.82646e-06 0.999988
13.6355 4.97615e-14 3.63932e-14 4.20466e-06 6.48364e-10 4.20466e-06 0.999992
13.7555 4.81852e-14 3.63933e-14 3.70619e-06 6.44276e-10 3.70619e-06 0.999993
