3.18803 9.31346e-14 3.63922e-14 1.87123e-05 7.06322e-10 1.87123e-05 0.999963
3.30803 1.00603e-13 3.6392e-14 2.11818e-05 7.23567e-10 2.11818e-05 0.999958
3.42803 1.23607e-13 3.63916e-14 2.87886e-05 7.79572e-10 2.87886e-05 0.999943
3.54803 1.6613e-13 3.63907e-14 4.28538e-05 8.93525e-10 4.28538e-05 0.999914
3.66803 2.35997e-13 3.63894e-14 6.59693e-05 1.10604e-09 6.59693e-05 0.999868
3.78803 3.45949e-13 3.63875e-14 0.000102358 1.49367e-09 0.000102358 0.999795
3.90803 5.15435e-13 3.63848e-14 0.000158466 2.19675e-09 0.000158466 0.999683
4.02803 7.73246e-13 3.63811e-14 0.000243838 3.47053e-09 0.000243838 0.999512
4.14803 1.16121e-12 3.63764e-14 0.000372342 5.77877e-09 0.000372342 0.999255
4.26803 1.7392e-12 3.63709e-14 0.000563835 9.96386e-09 0.000563835 0.998872
4.38803 2.59181e-12 3.63654e-14 0.00084637 1.75566e-08 0.00084637 0.998307
4.50803 3.83699e-12 3.63624e-14 0.00125908 3.13397e-08 0.00125908 0.997482
4.62803 5.63709e-12 3.63673e-14 0.00185581 5.63719e-08 0.00185581 0.996288
4.74803 8.21256e-12 3.63913e-14 0.00270972 1.01848e-07 0.00270972 0.99458
4.86803 1.18586e-11 3.6457e-14 0.00391876 1.84473e-07 0.00391876 0.992162
4.98803 1.6965e-11 3.66078e-14 0.00561227 3.34564e-07 0.00561227 0.988775
5.10803 2.40383e-11 3.69261e-14 0.00795839 6.07058e-07 0.00795839 0.984082
5.22803 3.37261e-11 3.75648e-14 0.0111721 1.10128e-06 0.0111721 0.977655
5.34803 4.68414e-11 3.8805e-14 0.0155232 1.99621e-06 0.0155232 0.968952
5.46803 6.43824e-11 4.11567e-14 0.0213431 3.61309e-06 0.0213431 0.95731
5.58803 8.75429e-11 4.55363e-14 0.0290282 6.5252e-06 0.0290282 0.941937
5.70803 1.17701e-10 5.35736e-14 0.0390361 1.17486e-05 0.0390361 0.921916
5.82803 1.56372e-10 6.81368e-14 0.0518701 2.10682e-05 0.0518701 0.896239
5.94803 2.05104e-10 9.42147e-14 0.0680443 3.75866e-05 0.0680443 0.863874
6.06803 2.65297e-10 1.40372e-13 0.0880237 6.66281e-05 0.0880237 0.823886
6.18803 3.37926e-10 2.21101e-13 0.112133 0.000117197 0.112133 0.775616
6.30803 4.23203e-10 3.60549e-13 0.140443 0.000204277 0.140443 0.718909
6.42803 5.20206e-10 5.98329e-13 0.172649 0.000352385 0.172649 0.65435
6.54803 6.2662e-10 9.98502e-13 0.207983 0.000601005 0.207983 0.583434
6.66803 7.38717e-10 1.66358e-12 0.245207 0.00101292 0.245207 0.508573
6.78803 8.51663e-10 2.75689e-12 0.282718 0.00168733 0.282718 0.432878
6.90803 9.60155e-10 4.54018e-12 0.318754 0.00278143 0.318754 0.35971
7.02803 1.05919e-09 7.44118e-12 0.351656 0.00454891 0.351656 0.29214
7.14803 1.14469e-09 1.21867e-11 0.380068 0.00741568 0.380068 0.232449
7.26803 1.21367e-09 2.00936e-11 0.402996 0.0121471 0.402996 0.181861
7.38803 1.26363e-09 3.37726e-11 0.419615 0.0202608 0.419615 0.140509
7.50803 1.29073e-09 5.89594e-11 0.428641 0.0351223 0.428641 0.107596
7.62803 1.28507e-09 1.09264e-10 0.426792 0.0648462 0.426792 0.0815705
7.74803 1.22085e-09 2.16548e-10 0.405494 0.128794 0.405494 0.0602184
7.86803 1.04716e-09 4.39081e-10 0.347831 0.263349 0.347831 0.0409881
7.98803 7.35144e-10 8.0384e-10 0.244214 0.488428 0.244214 0.023144
8.10803 4.03756e-10 1.16794e-09 0.134143 0.721498 0.134143 0.0102166
8.22803 1.93547e-10 1.37582e-09 0.0643107 0.867486 0.0643107 0.00389217
8.34803 9.17344e-11 1.4507e-09 0.0304827 0.937572 0.0304827 0.0014623
8.46803 4.52269e-11 1.45857e-09 0.0150271 0.969361 0.0150271 0.000584654
8.58803 2.32435e-11 1.4391e-09 0.00772011 0.984305 0.00772011 0.000254897
8.70803 1.23721e-11 1.41254e-09 0.00410641 0.991666 0.00410641 0.000121543
8.82803 6.94344e-12 1.39018e-09 0.00230187 0.995331 0.00230187 6.50264e-05
8.94803 4.45778e-12 1.3787e-09 0.0014751 0.997007 0.0014751 4.33086e-05
9.06803 3.81136e-12 1.38143e-09 0.00125788 0.997442 0.00125788 4.20464e-05
9.18803 4.63708e-12 1.39887e-09 0.00152564 0.996889 0.00152564 5.95411e-05
