3.45055 4.44016e-05 1.43843e-05 1.18387e-22 2.14399e-27 1.18387e-22 0.999941
3.57055 4.84131e-05 1.43843e-05 1.34236e-22 2.22493e-27 1.34236e-22 0.999937
3.69055 6.08241e-05 1.43841e-05 1.83278e-22 2.48948e-27 1.83278e-22 0.999925
3.81055 8.38685e-05 1.43838e-05 2.74349e-22 3.03197e-27 2.74349e-22 0.999902
3.93055 0.000121909 1.43834e-05 4.24711e-22 4.05273e-27 4.24711e-22 0.999864
4.05055 0.000182065 1.43829e-05 6.62534e-22 5.93253e-27 6.62534e-22 0.999803
4.17055 0.000275242 1.43821e-05 1.03097e-21 9.37569e-27 1.03097e-21 0.99971
4.29055 0.000417656 1.43811e-05 1.5942e-21 1.56761e-26 1.5942e-21 0.999568
4.41055 0.000632969 1.43799e-05 2.44586e-21 2.72073e-26 2.44586e-21 0.999353
4.53055 0.000955208 1.43788e-05 3.72064e-21 4.83236e-26 3.72064e-21 0.99903
4.65055 0.00143267 1.43784e-05 5.60969e-21 8.70154e-26 5.60969e-21 0.998553
4.77055 0.00213299 1.43798e-05 8.38081e-21 1.5795e-25 8.38081e-21 0.997853
4.89055 0.00314971 1.4386e-05 1.24043e-20 2.88055e-25 1.24043e-20 0.996836
5.01055 0.0046104 1.44026e-05 1.81851e-20 5.26764e-25 1.81851e-20 0.995375
5.13055 0.00668672 1.44403e-05 2.6403e-20 9.6479e-25 2.6403e-20 0.993299
5.25055 0.00960628 1.45201e-05 3.79591e-20 1.76847e-24 3.79591e-20 0.990379
5.37055 0.0136665 1.46814e-05 5.40309e-20 3.24239e-24 5.40309e-20 0.986319
5.49055 0.0192495 1.49973e-05 7.61318e-20 5.94328e-24 7.61318e-20 0.980736
5.61055 0.026838 1.56029e-05 1.06173e-19 1.0886e-23 1.06173e-19 0.973147
5.73055 0.0370292 1.6745e-05 1.46519e-19 1.99135e-23 1.46519e-19 0.962954
5.85055 0.0505443 1.88714e-05 2.00026e-19 3.63577e-23 2.00026e-19 0.949437
5.97055 0.0682274 2.27874e-05 2.70037e-19 6.6204e-23 2.70037e-19 0.93175
6.09055 0.0910265 2.99296e-05 3.60306e-19 1.20125e-22 3.60306e-19 0.908944
6.21055 0.119943 4.28345e-05 4.74799e-19 2.16969e-22 4.74799e-19 0.880014
6.33055 0.155939 6.59321e-05 6.17325e-19 3.89657e-22 6.17325e-19 0.843995
6.45055 0.199788 0.000106861 7.90953e-19 6.94928e-22 7.90953e-19 0.800105
6.57055 0.251877 0.000178612 9.97209e-19 1.22914e-21 9.97209e-19 0.747945
6.69055 0.311968 0.00030296 1.23516e-18 2.1534e-21 1.23516e-18 0.687728
6.81055 0.379001 0.000515908 1.5006e-18 3.73291e-21 1.5006e-18 0.620483
6.93055 0.450986 0.000876317 1.78567e-18 6.39856e-21 1.78567e-18 0.548137
7.05055 0.525102 0.00147984 2.07918e-18 1.08446e-20 2.07918e-18 0.473418
7.17055 0.597993 0.00248235 2.36784e-18 1.81902e-20 2.36784e-18 0.399524
7.29055 0.666224 0.00414173 2.63806e-18 3.02643e-20 2.63806e-18 0.329634
7.41055 0.726712 0.00689961 2.87763e-18 5.0161e-20 2.87763e-18 0.266388
7.53055 0.776943 0.0115577 3.07658e-18 8.345e-20 3.07658e-18 0.211499
7.65055 0.814705 0.0197013 3.22615e-18 1.41133e-19 3.22615e-18 0.165594
7.77055 0.836961 0.0347926 3.31432e-18 2.47448e-19 3.31432e-18 0.128246
7.89055 0.836907 0.0650055 3.31413e-18 4.6051e-19 3.31413e-18 0.0980875
8.01055 0.797687 0.129453 3.15883e-18 9.18865e-19 3.15883e-18 0.0728604
8.13055 0.68674 0.263438 2.71945e-18 1.88563e-18 2.71945e-18 0.0498228
8.25055 0.485845 0.485843 1.92386e-18 3.52404e-18 1.92386e-18 0.0283114
8.37055 0.270533 0.716847 1.07117e-18 5.28964e-18 1.07117e-18 0.0126199
8.49055 0.131973 0.86317 5.22446e-19 6.50713e-18 5.22446e-19 0.00485704
8.61055 0.0638194 0.934338 2.52547e-19 7.22781e-18 2.52547e-19 0.00184215
8.73055 0.0321819 0.967074 1.2727e-19 7.70011e-18 1.2727e-19 0.000744036
8.85055 0.0169631 0.982708 6.70222e-20 8.05393e-18 6.70222e-20 0.000328986
8.97055 0.00931551 0.990524 3.67596e-20 8.32233e-18 3.67596e-20 0.000160804
9.09055 0.00548652 0.994423 2.1613e-20 8.49599e-18 2.1613e-20 9.05086e-05
9.21055 0.00383049 0.996104 1.50538e-20 8.55676e-18 1.50538e-20 6.62263e-05
9.33055 0.00364668 0.996282 1.42882e-20 8.49644e-18 1.42882e-20 7.1599e-05
9.45055 0.00476044 0.995132 1.85913e-20 8.32406e-18 1.85913e-20 0.000108028
9.57055 0.00742252 0.992383 2.88894e-20 8.06322e-18 2.88894e-20 0.000194824
9.69055 0.0124299 0.987184 4.82023e-20 7.74277e-18 4.82023e-20 0.000386631
9.81055 0.0215952 0.977573 8.3415e-20 7.38437e-18 8.3415e-20 0.000831875
9.93055 0.0390449 0.958999 1.50202e-19 6.98652e-18 1.50202e-19 0.00195561
10.0505 0.0744501 0.920541 2.85303e-19 6.49669e-18 2.85303e-19 0.00500901
