16.0513 2.96804e-05 1.43845e-05 5.92154e-23 1.96381e-27 5.92154e-23 0.999956
16.1713 3.17294e-05 1.43845e-05 6.71731e-23 2.0063e-27 6.71731e-23 0.999954
16.2913 3.82894e-05 1.43844e-05 9.2653e-23 2.14966e-27 9.2653e-23 0.999947
16.4113 5.07896e-05 1.43843e-05 1.4122e-22 2.45033e-27 1.4122e-22 0.999935
16.5313 7.19243e-05 1.43841e-05 2.23363e-22 3.02748e-27 2.23363e-22 0.999914
16.6513 0.000106117 1.43838e-05 3.56311e-22 4.11026e-27 3.56311e-22 0.99988
16.7713 0.000160255 1.43834e-05 5.66892e-22 6.12901e-27 5.66892e-22 0.999825
16.8913 0.000244778 1.43828e-05 8.95779e-22 9.88651e-27 8.95779e-22 0.999741
17.0113 0.000375228 1.43822e-05 1.40355e-21 1.6878e-26 1.40355e-21 0.99961
17.1313 0.000574409 1.43818e-05 2.17909e-21 2.98873e-26 2.17909e-21 0.999411
17.2513 0.000875338 1.43818e-05 3.35114e-21 5.40975e-26 3.35114e-21 0.99911
17.3713 0.00132518 1.43833e-05 5.10365e-21 9.91589e-26 5.10365e-21 0.99866
17.4913 0.00199042 1.43883e-05 7.69595e-21 1.83038e-25 7.69595e-21 0.997995
17.6113 0.00296352 1.44008e-05 1.14887e-20 3.39175e-25 1.14887e-20 0.997022
17.7313 0.00437122 1.44288e-05 1.69766e-20 6.29794e-25 1.69766e-20 0.995614
17.8513 0.00638486 1.44876e-05 2.48281e-20 1.17058e-24 2.48281e-20 0.993601
17.9713 0.00923252 1.46068e-05 3.59336e-20 2.1764e-24 3.59336e-20 0.990753
18.0913 0.0132131 1.48413e-05 5.14601e-20 4.04571e-24 5.14601e-20 0.986772
18.2113 0.018712 1.52944e-05 7.29117e-20 7.51577e-24 7.29117e-20 0.981273
18.3313 0.0262165 1.6157e-05 1.02192e-19 1.39469e-23 1.02192e-19 0.973767
18.4513 0.0363303 1.77802e-05 1.41658e-19 2.58394e-23 1.41658e-19 0.963652
18.5713 0.0497827 2.08057e-05 1.94157e-19 4.77662e-23 1.94157e-19 0.950196
18.6913 0.0674261 2.63972e-05 2.63022e-19 8.80395e-23 2.63022e-19 0.932547
18.8113 0.0902154 3.6648e-05 3.51981e-19 1.61652e-22 3.51981e-19 0.909748
18.9313 0.119155 5.52893e-05 4.64961e-19 2.95391e-22 4.64961e-19 0.88079
19.0513 0.155201 8.89014e-05 6.05702e-19 5.36591e-22 6.05702e-19 0.84471
19.1713 0.199111 0.000148949 7.77164e-19 9.67811e-22 7.77164e-19 0.80074
19.2913 0.251236 0.000255149 9.8073e-19 1.73102e-21 9.8073e-19 0.748509
19.4113 0.31129 0.000440961 1.21529e-18 3.06673e-21 1.21529e-18 0.688269
